Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JOAQUIM FRANCH DE PABLO',4 Banqueta,10.0,30.4,12.1,3.5,6.5,0.54,0.6,2.8,0.21,3.3,5.7,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.47,0.51,5.55,3.55,5.98,5.6,51.6,0.95,0.0,0.0,0.0,0.0,15.03,22.94,0.0,-0.95,105.22,91.47,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,4.1,9.3,0.44,13.0
b'JOAQUIM FRANCH DE PABLO',5 Dificil,7.0,30.71,13.57,4.29,6.71,0.64,0.43,3.14,0.14,3.71,6.43,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.5,0.53,6.79,5.38,6.83,5.6,54.93,1.0,0.0,0.0,0.0,0.0,16.08,24.38,0.0,-0.36,110.47,91.56,18.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,4.71,9.86,0.48,13.0
b'JOAQUIM FRANCH DE PABLO',5 Facil,3.0,29.67,8.67,1.67,6.0,0.28,1.0,2.0,0.5,2.33,4.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.44,2.67,9.72,3.99,5.61,41.55,0.79,0.0,0.0,0.0,0.0,12.41,19.45,0.0,-2.33,96.3,91.32,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.67,8.0,0.33,13.0
b'JOAQUIM FRANCH DE PABLO',6 Equips Cua,2.0,32.5,15.5,5.5,8.5,0.65,0.5,2.0,0.25,3.0,6.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.6,0.58,8.55,14.29,7.84,5.25,59.89,1.19,0.0,0.0,0.0,0.0,16.45,21.97,0.0,1.0,124.0,96.08,27.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.0,10.5,0.57,13.0
b'JOAQUIM FRANCH DE PABLO',6 Equips Top,2.0,32.5,15.5,5.5,8.5,0.65,0.5,2.0,0.25,3.0,6.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.6,0.58,8.55,14.29,7.84,5.25,59.89,1.19,0.0,0.0,0.0,0.0,16.45,21.97,0.0,1.0,124.0,96.08,27.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.0,10.5,0.57,13.0
b'MARC CANILLAS CRESPO',1 Mitjana,10.0,23.0,8.5,1.4,3.7,0.38,1.2,5.0,0.24,2.1,3.4,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.37,0.42,2.05,2.41,3.76,6.3,37.39,0.74,0.0,0.0,0.0,0.0,12.12,26.18,0.0,-3.0,85.86,91.28,-5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.6,8.7,0.3,15.0
b'MARC CANILLAS CRESPO',2 Derrota,4.0,21.75,7.5,1.0,3.75,0.27,1.0,4.75,0.21,2.5,3.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.29,0.37,0.85,7.35,3.33,6.67,33.33,0.59,0.0,0.0,0.0,0.0,11.8,26.34,0.0,-4.12,76.92,95.15,-18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,8.5,0.24,15.0
b'MARC CANILLAS CRESPO',2 Victoria,6.0,23.83,9.17,1.67,3.67,0.45,1.33,5.17,0.26,1.83,3.17,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.45,2.85,3.46,4.04,6.06,40.02,0.83,0.0,0.0,0.0,0.0,12.37,26.15,0.0,-2.25,91.67,88.4,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.0,8.83,0.34,15.0
b'MARC CANILLAS CRESPO',3 Local,5.0,24.2,10.0,1.6,3.6,0.44,1.6,5.6,0.29,2.0,3.4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.43,0.47,3.64,4.35,4.33,6.23,41.0,0.87,0.0,0.0,0.0,0.0,13.07,26.88,0.0,-1.7,96.15,88.27,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.2,9.2,0.35,15.0
b'MARC CANILLAS CRESPO',3 Visitant,5.0,21.8,7.0,1.2,3.8,0.32,0.8,4.4,0.18,2.2,3.4,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.29,0.36,0.46,5.37,3.19,6.37,33.37,0.59,0.0,0.0,0.0,0.0,11.3,25.53,0.0,-4.3,76.09,94.0,-17.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.0,8.2,0.24,15.0
b'MARC CANILLAS CRESPO',4 Banqueta,10.0,23.0,8.5,1.4,3.7,0.38,1.2,5.0,0.24,2.1,3.4,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.37,0.42,2.05,2.41,3.76,6.3,37.39,0.74,0.0,0.0,0.0,0.0,12.12,26.18,0.0,-3.0,85.86,91.28,-5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.6,8.7,0.3,15.0
b'MARC CANILLAS CRESPO',5 Dificil,7.0,23.29,10.14,1.71,4.14,0.41,1.43,5.43,0.26,2.43,3.71,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.4,0.45,3.5,3.62,4.45,6.61,40.25,0.81,0.0,0.0,0.0,0.0,13.16,28.41,0.0,-2.14,92.21,91.45,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.14,9.57,0.33,15.0
b'MARC CANILLAS CRESPO',5 Facil,3.0,22.33,4.67,0.67,2.67,0.25,0.67,4.0,0.17,1.33,2.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.25,0.3,-1.33,6.67,2.13,5.6,27.59,0.5,0.0,0.0,0.0,0.0,9.6,20.76,0.0,-5.0,63.64,91.03,-27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.33,6.67,0.2,15.0
b'MARC CANILLAS CRESPO',6 Equips Cua,2.0,23.0,2.0,0.5,4.5,0.11,0.0,4.5,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.06,0.1,-5.9,5.55,1.17,9.04,11.44,0.11,0.0,0.0,0.0,0.0,11.74,23.98,0.0,-9.75,20.0,95.79,-75.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.0,0.06,15.0
b'MARC CANILLAS CRESPO',6 Equips Top,2.0,23.0,2.0,0.5,4.5,0.11,0.0,4.5,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.06,0.1,-5.9,5.55,1.17,9.04,11.44,0.11,0.0,0.0,0.0,0.0,11.74,23.98,0.0,-9.75,20.0,95.79,-75.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.0,0.06,15.0
b'MARC HERMOSO FLORES',1 Mitjana,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',2 Derrota,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',3 Visitant,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',4 Banqueta,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',5 Dificil,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',6 Equips Cua,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC HERMOSO FLORES',6 Equips Top,1.0,14.0,8.0,4.0,7.0,0.57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,34.73,0.0,-2.5,88.89,92.27,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,7.0
b'MARC MAJORAL DE LOS RIOS',1 Mitjana,10.0,17.9,1.7,0.5,1.1,0.45,0.2,0.5,0.4,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.5,0.47,0.22,0.62,0.77,1.03,42.89,1.0,0.0,0.0,0.0,0.0,2.1,6.0,0.0,-0.75,100.0,91.43,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.7,1.6,0.44,10.0
b'MARC MAJORAL DE LOS RIOS',2 Derrota,4.0,18.25,1.25,0.5,1.25,0.4,0.0,0.25,0.0,0.25,1.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.33,0.3,-0.3,4.17,0.68,1.32,34.0,0.67,0.0,0.0,0.0,0.0,2.6,6.34,0.0,-1.25,71.43,95.58,-24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.5,1.5,0.33,10.0
b'MARC MAJORAL DE LOS RIOS',2 Victoria,6.0,17.67,2.0,0.5,1.0,0.5,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.6,0.6,0.57,0.0,0.83,0.83,50.0,1.2,0.0,0.0,0.0,0.0,1.67,5.75,0.0,-0.42,120.0,88.39,31.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.83,1.67,0.5,10.0
b'MARC MAJORAL DE LOS RIOS',3 Local,5.0,17.0,2.4,0.6,0.8,0.75,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,0.6,62.5,1.5,0.0,0.0,0.0,0.0,1.6,5.72,0.0,0.2,150.0,88.25,61.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.6,0.62,10.0
b'MARC MAJORAL DE LOS RIOS',3 Visitant,5.0,18.8,1.0,0.4,1.4,0.29,0.0,0.2,0.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.25,0.25,-0.76,2.5,0.54,1.46,27.2,0.5,0.0,0.0,0.0,0.0,2.51,6.23,0.0,-1.7,55.56,94.4,-38.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.4,1.6,0.25,10.0
b'MARC MAJORAL DE LOS RIOS',4 Banqueta,10.0,17.9,1.7,0.5,1.1,0.45,0.2,0.5,0.4,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.5,0.47,0.22,0.62,0.77,1.03,42.89,1.0,0.0,0.0,0.0,0.0,2.1,6.0,0.0,-0.75,100.0,91.43,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.7,1.6,0.44,10.0
b'MARC MAJORAL DE LOS RIOS',5 Dificil,7.0,15.71,1.43,0.29,1.0,0.29,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.45,0.45,-0.07,0.0,0.57,1.0,36.36,0.91,0.0,0.0,0.0,0.0,1.57,5.9,0.0,-0.93,90.91,91.28,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.57,1.57,0.36,10.0
b'MARC MAJORAL DE LOS RIOS',5 Facil,3.0,23.0,2.33,1.0,1.33,0.75,0.0,0.33,0.0,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.6,0.49,0.9,6.67,1.24,1.09,53.14,1.2,0.0,0.0,0.0,0.0,3.5,6.17,0.0,-0.33,116.67,91.51,25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.67,0.6,10.0
b'MARC MAJORAL DE LOS RIOS',6 Equips Cua,2.0,18.0,1.5,0.5,1.5,0.33,0.0,0.0,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.35,0.05,16.66,0.83,1.26,39.68,0.67,0.0,0.0,0.0,0.0,2.87,6.41,0.0,-1.0,100.0,96.17,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,10.0
b'MARC MAJORAL DE LOS RIOS',6 Equips Top,2.0,18.0,1.5,0.5,1.5,0.33,0.0,0.0,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.35,0.05,16.66,0.83,1.26,39.68,0.67,0.0,0.0,0.0,0.0,2.87,6.41,0.0,-1.0,100.0,96.17,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,10.0
b'NIL FRANCES ORTIZ',1 Mitjana,10.0,16.9,6.2,2.5,6.2,0.4,0.2,1.7,0.12,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.35,0.37,1.03,0.76,3.06,5.32,36.52,0.71,0.0,0.0,0.0,0.0,9.11,29.45,0.0,-2.9,74.7,91.41,-16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.7,7.9,0.34,11.0
b'NIL FRANCES ORTIZ',2 Derrota,4.0,21.25,6.75,2.75,7.5,0.37,0.25,2.0,0.12,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.5,1.31,3.33,6.77,33.0,0.66,0.0,0.0,0.0,0.0,10.82,26.99,0.0,-4.0,67.5,95.54,-28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.0,9.5,0.32,11.0
b'NIL FRANCES ORTIZ',2 Victoria,6.0,14.0,5.83,2.33,5.33,0.44,0.17,1.5,0.11,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.38,0.4,1.38,1.63,2.85,4.38,39.48,0.76,0.0,0.0,0.0,0.0,7.95,31.66,0.0,-2.17,81.4,88.34,-6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.5,6.83,0.37,11.0
b'NIL FRANCES ORTIZ',3 Local,5.0,13.6,5.0,2.0,5.0,0.4,0.2,1.4,0.14,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.36,0.37,0.76,1.25,2.44,4.28,36.31,0.72,0.0,0.0,0.0,0.0,7.31,30.2,0.0,-2.4,75.76,88.17,-12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.2,6.4,0.34,11.0
b'NIL FRANCES ORTIZ',3 Visitant,5.0,20.2,7.4,3.0,7.4,0.41,0.2,2.0,0.1,0.8,1.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.35,0.37,1.3,1.7,3.68,6.36,36.65,0.7,0.0,0.0,0.0,0.0,10.86,28.71,0.0,-3.4,75.51,94.43,-18.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.2,9.4,0.34,11.0
b'NIL FRANCES ORTIZ',4 Banqueta,10.0,16.9,6.2,2.5,6.2,0.4,0.2,1.7,0.12,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.35,0.37,1.03,0.76,3.06,5.32,36.52,0.71,0.0,0.0,0.0,0.0,9.11,29.45,0.0,-2.9,74.7,91.41,-16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.7,7.9,0.34,11.0
b'NIL FRANCES ORTIZ',5 Dificil,7.0,14.0,3.71,1.57,4.71,0.33,0.0,1.29,0.0,0.57,0.86,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.26,0.29,-0.31,1.36,1.88,4.47,29.58,0.52,0.0,0.0,0.0,0.0,6.83,26.89,0.0,-3.14,59.09,91.52,-32.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.57,6.0,0.26,11.0
b'NIL FRANCES ORTIZ',5 Facil,3.0,23.67,12.0,4.67,9.67,0.48,0.67,2.67,0.25,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.45,4.17,1.8,5.78,7.36,43.99,0.92,0.0,0.0,0.0,0.0,14.54,33.01,0.0,-2.33,92.31,91.26,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.33,12.33,0.43,11.0
b'NIL FRANCES ORTIZ',6 Equips Cua,2.0,19.0,7.0,2.5,7.5,0.33,0.5,1.5,0.33,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.36,0.35,0.7,2.78,3.35,6.45,34.18,0.72,0.0,0.0,0.0,0.0,10.83,27.79,0.0,-3.75,77.78,95.93,-18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,9.0,0.33,11.0
b'NIL FRANCES ORTIZ',6 Equips Top,2.0,19.0,7.0,2.5,7.5,0.33,0.5,1.5,0.33,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.36,0.35,0.7,2.78,3.35,6.45,34.18,0.72,0.0,0.0,0.0,0.0,10.83,27.79,0.0,-3.75,77.78,95.93,-18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,9.0,0.33,11.0
b'POL CANILLAS CRESPO',1 Mitjana,6.0,14.67,3.17,1.0,3.0,0.33,0.17,1.17,0.14,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.3,0.33,-0.82,2.67,1.57,3.13,33.33,0.6,0.0,0.0,0.0,0.0,5.51,19.37,0.0,-3.25,70.37,90.36,-19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.17,4.17,0.28,6.0
b'POL CANILLAS CRESPO',2 Derrota,3.0,15.33,3.33,1.33,3.33,0.4,0.0,0.67,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.36,-0.4,5.56,1.73,2.8,38.24,0.67,0.0,0.0,0.0,0.0,5.18,17.27,0.0,-2.83,76.92,93.43,-16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.33,4.0,0.33,6.0
b'POL CANILLAS CRESPO',2 Victoria,3.0,14.0,3.0,0.67,2.67,0.25,0.33,1.67,0.2,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.27,0.3,-1.23,5.13,1.4,3.47,28.77,0.54,0.0,0.0,0.0,0.0,5.92,21.77,0.0,-3.67,64.29,86.96,-22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.33,0.23,6.0
b'POL CANILLAS CRESPO',3 Local,3.0,14.0,3.0,0.67,2.67,0.25,0.33,1.67,0.2,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.27,0.3,-1.23,5.13,1.4,3.47,28.77,0.54,0.0,0.0,0.0,0.0,5.92,21.77,0.0,-3.67,64.29,86.96,-22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,4.33,0.23,6.0
b'POL CANILLAS CRESPO',3 Visitant,3.0,15.33,3.33,1.33,3.33,0.4,0.0,0.67,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.36,-0.4,5.56,1.73,2.8,38.24,0.67,0.0,0.0,0.0,0.0,5.18,17.27,0.0,-2.83,76.92,93.43,-16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.33,4.0,0.33,6.0
b'POL CANILLAS CRESPO',4 Banqueta,6.0,14.67,3.17,1.0,3.0,0.33,0.17,1.17,0.14,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.3,0.33,-0.82,2.67,1.57,3.13,33.33,0.6,0.0,0.0,0.0,0.0,5.51,19.37,0.0,-3.25,70.37,90.36,-19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.17,4.17,0.28,6.0
b'POL CANILLAS CRESPO',5 Dificil,4.0,14.5,3.0,1.0,3.25,0.31,0.25,0.75,0.33,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.34,0.34,-0.9,1.56,1.43,2.98,32.39,0.69,0.0,0.0,0.0,0.0,4.9,17.87,0.0,-3.12,75.0,92.1,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.25,4.0,0.31,6.0
