Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL PUIG LPEZ',5 Dificil,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,100.48,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
b'POL PUIG LPEZ',6 Equips Cua,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,100.48,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
b'POL PUIG LPEZ',6 Equips Top,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64,100.48,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
b'UNAI PLATTEEUW FERNNDEZ',1 Mitjana,7.0,16.57,2.43,0.86,2.0,0.43,0.14,1.0,0.14,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.36,0.37,-0.3,1.36,1.17,2.06,36.28,0.71,0.0,0.0,0.0,0.0,3.5,10.64,0.0,-2.0,77.27,100.43,-23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,12.0
b'UNAI PLATTEEUW FERNNDEZ',2 Derrota,5.0,14.8,2.4,0.8,1.6,0.5,0.2,1.0,0.2,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.42,0.43,0.1,1.54,1.12,1.64,40.58,0.85,0.0,0.0,0.0,0.0,2.94,10.06,0.0,-1.4,92.31,104.49,-12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.0,2.6,0.38,12.0
b'UNAI PLATTEEUW FERNNDEZ',2 Victoria,2.0,21.0,2.5,1.0,3.0,0.33,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.28,-1.3,6.25,1.3,3.1,29.55,0.5,0.0,0.0,0.0,0.0,4.91,11.79,0.0,-3.5,62.5,90.03,-27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,12.0
b'UNAI PLATTEEUW FERNNDEZ',3 Local,3.0,17.67,2.67,1.33,2.0,0.67,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.4,0.4,-0.2,0.0,1.33,2.0,40.0,0.8,0.0,0.0,0.0,0.0,3.33,10.69,0.0,-2.0,80.0,91.99,-11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.33,3.33,0.4,12.0
b'UNAI PLATTEEUW FERNNDEZ',3 Visitant,4.0,15.75,2.25,0.5,2.0,0.25,0.25,0.75,0.33,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32,0.35,-0.38,4.54,1.05,2.1,33.33,0.64,0.0,0.0,0.0,0.0,3.63,10.64,0.0,-2.0,75.0,106.66,-31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.75,2.75,0.27,12.0
b'UNAI PLATTEEUW FERNNDEZ',4 Banqueta,7.0,16.57,2.43,0.86,2.0,0.43,0.14,1.0,0.14,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.36,0.37,-0.3,1.36,1.17,2.06,36.28,0.71,0.0,0.0,0.0,0.0,3.5,10.64,0.0,-2.0,77.27,100.43,-23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,12.0
b'UNAI PLATTEEUW FERNNDEZ',5 Dificil,5.0,15.8,2.8,1.0,2.2,0.45,0.2,1.2,0.17,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.38,0.39,-0.3,1.18,1.32,2.24,37.08,0.76,0.0,0.0,0.0,0.0,3.73,12.32,0.0,-2.2,82.35,104.97,-22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.2,3.4,0.35,12.0
b'UNAI PLATTEEUW FERNNDEZ',5 Facil,2.0,18.5,1.5,0.5,1.5,0.33,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.31,-0.3,12.5,0.8,1.6,33.33,0.5,0.0,0.0,0.0,0.0,3.02,7.07,0.0,-1.5,75.0,89.21,-14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,0.25,12.0
b'UNAI PLATTEEUW FERNNDEZ',6 Equips Cua,1.0,21.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,10.15,0.0,-2.5,50.0,100.11,-50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,12.0
b'UNAI PLATTEEUW FERNNDEZ',6 Equips Top,1.0,21.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,10.15,0.0,-2.5,50.0,100.11,-50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,12.0
b'VCTOR PI COLL',1 Mitjana,6.0,16.33,3.0,0.67,1.67,0.4,0.0,2.67,0.0,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.27,-0.97,6.41,1.58,3.82,29.32,0.31,0.0,0.0,0.0,0.0,6.66,18.14,0.0,-3.67,58.06,98.7,-40.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.67,4.33,0.15,8.0
b'VCTOR PI COLL',2 Derrota,4.0,18.25,3.25,1.0,2.5,0.4,0.0,3.0,0.0,1.25,2.75,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.18,0.24,-1.7,5.68,1.77,4.83,26.86,0.36,0.0,0.0,0.0,0.0,7.86,19.44,0.0,-4.75,50.0,102.86,-52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.0,5.5,0.18,8.0
b'VCTOR PI COLL',2 Victoria,2.0,12.5,2.5,0.0,0.0,0.0,0.0,2.0,0.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.4,0.5,62.5,1.0,2.0,33.33,0.0,0.0,0.0,0.0,0.0,4.26,13.83,0.0,-1.5,83.33,90.08,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0
b'VCTOR PI COLL',3 Local,3.0,16.67,4.33,1.33,2.33,0.57,0.0,2.0,0.0,1.67,3.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.38,0.5,12.82,2.3,3.24,41.5,0.62,0.0,0.0,0.0,0.0,6.9,19.22,0.0,-2.5,86.67,92.25,-5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.33,4.33,0.31,8.0
b'VCTOR PI COLL',3 Visitant,3.0,16.0,1.67,0.0,1.0,0.0,0.0,3.33,0.0,1.67,2.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16,-2.43,12.82,0.86,4.41,16.27,0.0,0.0,0.0,0.0,0.0,6.4,17.16,0.0,-4.83,33.33,105.11,-71.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,4.33,0.0,8.0
b'VCTOR PI COLL',4 Banqueta,6.0,16.33,3.0,0.67,1.67,0.4,0.0,2.67,0.0,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.15,0.27,-0.97,6.41,1.58,3.82,29.32,0.31,0.0,0.0,0.0,0.0,6.66,18.14,0.0,-3.67,58.06,98.7,-40.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.67,4.33,0.15,8.0
b'VCTOR PI COLL',5 Dificil,4.0,17.0,4.5,1.0,2.0,0.5,0.0,2.25,0.0,2.5,4.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.24,0.37,0.42,14.71,2.38,3.48,40.6,0.47,0.0,0.0,0.0,0.0,7.51,19.05,0.0,-2.88,81.82,103.6,-21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.0,4.25,0.24,8.0
b'VCTOR PI COLL',5 Facil,2.0,15.0,0.0,0.0,1.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-3.75,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,16.09,0.0,-5.25,85.11,89.02,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,4.5,0.0,8.0
