Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MIQUEL DE JOVER I BOIRA',2 Derrota,7.0,23.86,7.57,2.29,5.29,0.43,0.29,1.43,0.2,2.14,3.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.4,0.46,1.84,4.56,3.77,4.37,46.32,0.81,0.0,0.0,0.0,0.0,10.62,17.89,0.0,-2.79,94.64,107.78,-13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.57,6.71,0.38,7.0
b'MIQUEL DE JOVER I BOIRA',2 Victoria,15.0,20.8,7.2,2.67,4.47,0.6,0.13,0.87,0.15,1.47,2.93,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.54,2.8,1.83,3.68,2.83,56.56,1.07,0.0,0.0,0.0,0.0,8.25,16.51,0.0,-1.1,111.34,83.77,27.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.8,5.33,0.53,7.0
b'MIQUEL DE JOVER I BOIRA',3 Local,11.0,22.73,7.0,2.64,4.82,0.55,0.09,0.91,0.1,1.45,2.45,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.48,0.51,2.26,2.31,3.55,3.16,52.86,0.97,0.0,0.0,0.0,0.0,8.22,15.53,0.0,-1.73,105.48,91.37,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.73,5.73,0.48,7.0
b'MIQUEL DE JOVER I BOIRA',3 Visitant,11.0,20.82,7.64,2.45,4.64,0.53,0.27,1.18,0.23,1.91,3.82,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.49,0.51,2.73,2.98,3.87,3.47,52.72,0.98,0.0,0.0,0.0,0.0,9.77,18.6,0.0,-1.55,105.0,91.47,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.73,5.82,0.47,7.0
b'MIQUEL DE JOVER I BOIRA',4 Banqueta,22.0,21.77,7.32,2.55,4.73,0.54,0.18,1.05,0.17,1.68,3.14,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.49,0.51,2.5,1.32,3.71,3.32,52.82,0.98,0.0,0.0,0.0,0.0,8.99,17.0,0.0,-1.64,105.23,91.41,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.73,5.77,0.47,7.0
b'MIQUEL DE JOVER I BOIRA',5 Dificil,10.0,22.9,8.0,2.9,5.9,0.49,0.0,0.9,0.0,2.2,3.6,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.43,0.48,2.28,3.24,4.12,4.12,50.03,0.85,0.0,0.0,0.0,0.0,10.46,18.39,0.0,-2.55,97.56,97.22,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.9,6.8,0.43,7.0
b'MIQUEL DE JOVER I BOIRA',5 Facil,12.0,20.83,6.75,2.25,3.75,0.6,0.33,1.17,0.29,1.25,2.75,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.56,0.55,2.68,2.12,3.36,2.66,55.78,1.12,0.0,0.0,0.0,0.0,7.77,15.61,0.0,-0.88,114.08,86.37,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.58,4.92,0.53,7.0
b'MIQUEL DE JOVER I BOIRA',7 Ultims 3,3.0,25.33,9.33,3.0,6.0,0.5,0.0,0.33,0.0,3.33,4.67,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.47,0.56,4.5,17.54,4.71,3.49,57.49,0.95,0.0,0.0,0.0,0.0,11.12,17.04,0.0,-0.67,116.67,90.13,26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,3.0,6.33,0.47,7.0
b'ORIOL OLMOS CEDO',1 Mitjana,17.0,1.94,0.24,0.06,0.12,0.5,0.0,0.47,0.0,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.1,0.18,-0.27,1.18,0.11,0.53,16.67,0.2,0.0,0.0,0.0,0.0,0.71,16.96,0.0,-0.56,40.0,92.96,-52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.06,0.59,0.1,1.0
b'ORIOL OLMOS CEDO',2 Derrota,5.0,3.6,0.4,0.0,0.0,0.0,0.0,0.8,0.0,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,-0.24,10.0,0.16,0.8,16.67,0.0,0.0,0.0,0.0,0.0,1.27,13.63,0.0,-0.7,50.0,110.97,-60.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,1.0
b'ORIOL OLMOS CEDO',2 Victoria,12.0,1.25,0.17,0.08,0.17,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.17,0.17,-0.28,0.0,0.08,0.42,16.67,0.33,0.0,0.0,0.0,0.0,0.5,20.78,0.0,-0.5,33.33,85.0,-51.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.08,0.5,0.17,1.0
b'ORIOL OLMOS CEDO',3 Local,10.0,1.2,0.4,0.1,0.2,0.5,0.0,0.4,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.17,0.29,-0.1,3.33,0.18,0.5,26.47,0.33,0.0,0.0,0.0,0.0,0.81,29.78,0.0,-0.45,66.67,90.52,-23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.1,0.6,0.17,1.0
b'ORIOL OLMOS CEDO',3 Visitant,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.57,9.67,0.0,-0.71,95.24,95.77,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.57,0.0,1.0
b'ORIOL OLMOS CEDO',4 Banqueta,17.0,1.94,0.24,0.06,0.12,0.5,0.0,0.47,0.0,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.1,0.18,-0.27,1.18,0.11,0.53,16.67,0.2,0.0,0.0,0.0,0.0,0.71,16.96,0.0,-0.56,40.0,92.96,-52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.06,0.59,0.1,1.0
b'ORIOL OLMOS CEDO',5 Dificil,7.0,2.71,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,-0.41,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.43,7.86,0.0,-0.57,97.29,97.73,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43,0.0,1.0
b'ORIOL OLMOS CEDO',5 Facil,10.0,1.4,0.4,0.1,0.2,0.5,0.0,0.5,0.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.14,0.25,-0.17,2.86,0.18,0.6,23.08,0.29,0.0,0.0,0.0,0.0,0.91,29.66,0.0,-0.55,57.14,89.36,-32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.1,0.7,0.14,1.0
b'ORIOL OLMOS CEDO',7 Ultims 3,3.0,5.0,0.67,0.33,0.33,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,10.29,0.0,-0.33,66.67,90.47,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.33,1.0
b'POL PARISI TRIA',1 Mitjana,21.0,25.05,14.14,3.33,7.86,0.42,1.29,4.38,0.29,3.62,5.14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.43,0.49,6.09,1.41,6.5,7.8,45.44,0.86,0.0,0.0,0.0,0.0,17.59,29.99,0.0,-1.57,99.33,92.09,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.62,12.24,0.38,9.0
b'POL PARISI TRIA',2 Derrota,7.0,21.86,14.57,3.14,7.29,0.43,2.0,4.71,0.42,2.29,3.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.51,0.55,7.09,2.72,6.27,6.93,47.54,1.02,0.0,0.0,0.0,0.0,15.28,31.39,0.0,0.0,112.09,108.17,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,5.14,12.0,0.43,9.0
b'POL PARISI TRIA',2 Victoria,14.0,26.64,13.93,3.43,8.14,0.42,0.93,4.21,0.22,4.29,6.21,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.39,0.46,5.59,2.48,6.6,8.24,44.49,0.78,0.0,0.0,0.0,0.0,18.65,29.42,0.0,-2.36,94.2,84.03,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.36,12.36,0.35,9.0
b'POL PARISI TRIA',3 Local,11.0,23.27,12.73,3.0,6.73,0.45,1.18,4.45,0.27,3.18,4.45,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.43,0.48,5.34,2.59,5.82,7.15,44.88,0.85,0.0,0.0,0.0,0.0,15.71,29.28,0.0,-1.59,98.59,91.93,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.18,11.18,0.37,9.0
b'POL PARISI TRIA',3 Visitant,10.0,27.0,15.7,3.7,9.1,0.41,1.4,4.3,0.33,4.1,5.9,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.43,0.49,6.92,3.06,7.24,8.52,45.94,0.87,0.0,0.0,0.0,0.0,19.69,30.64,0.0,-1.55,100.0,92.29,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,5.1,13.4,0.38,9.0
b'POL PARISI TRIA',4 Banqueta,21.0,25.05,14.14,3.33,7.86,0.42,1.29,4.38,0.29,3.62,5.14,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.43,0.49,6.09,1.41,6.5,7.8,45.44,0.86,0.0,0.0,0.0,0.0,17.59,29.99,0.0,-1.57,99.33,92.09,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.62,12.24,0.38,9.0
b'POL PARISI TRIA',5 Dificil,10.0,24.7,14.4,3.0,7.8,0.38,1.3,4.1,0.32,4.5,6.3,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.42,0.49,6.43,3.78,6.61,7.81,45.87,0.83,0.0,0.0,0.0,0.0,18.3,29.83,0.0,-1.45,100.0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.3,11.9,0.36,9.0
b'POL PARISI TRIA',5 Facil,11.0,25.36,13.91,3.64,7.91,0.46,1.27,4.64,0.27,2.82,4.09,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.48,5.78,2.04,6.39,7.79,45.04,0.88,0.0,0.0,0.0,0.0,16.92,30.15,0.0,-1.68,98.71,86.6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,4.91,12.55,0.39,9.0
b'POL PARISI TRIA',7 Ultims 3,3.0,28.0,15.0,4.33,12.0,0.36,1.33,4.67,0.29,2.33,3.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.38,0.41,4.4,4.67,6.94,11.19,38.27,0.76,0.0,0.0,0.0,0.0,20.43,33.6,0.0,-4.33,84.91,90.28,-5.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,5.67,16.67,0.34,9.0
