Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'POL CAMPRUBI TRUJILLO',7 Ultims 3,3.0,16.0,8.67,2.33,3.33,0.7,1.33,3.0,0.44,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.68,0.65,4.37,0.0,3.67,2.93,55.56,1.37,0.0,0.0,0.0,0.0,6.93,23.53,0.0,0.67,136.84,84.62,52.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.67,6.33,0.58,4.0
b'ROGER PORTELLA SANTOLARIA',1 Mitjana,4.0,14.5,6.0,0.75,1.75,0.43,1.0,3.75,0.27,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.41,0.47,2.05,6.82,2.5,3.8,39.68,0.82,0.0,0.0,0.0,0.0,7.29,24.99,0.0,-1.25,96.0,85.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.75,5.5,0.32,24.0
b'ROGER PORTELLA SANTOLARIA',2 Derrota,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',2 Victoria,2.0,10.0,4.0,1.0,1.5,0.67,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.71,2.75,66.67,2.06,0.64,76.54,1.33,0.0,0.0,0.0,0.0,3.99,16.04,0.0,0.75,160.0,69.37,90.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',3 Local,2.0,10.0,4.0,1.0,1.5,0.67,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.71,2.75,66.67,2.06,0.64,76.54,1.33,0.0,0.0,0.0,0.0,3.99,16.04,0.0,0.75,160.0,69.37,90.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',3 Visitant,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',4 Banqueta,4.0,14.5,6.0,0.75,1.75,0.43,1.0,3.75,0.27,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.41,0.47,2.05,6.82,2.5,3.8,39.68,0.82,0.0,0.0,0.0,0.0,7.29,24.99,0.0,-1.25,96.0,85.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.75,5.5,0.32,24.0
b'ROGER PORTELLA SANTOLARIA',5 Dificil,2.0,19.0,8.0,0.5,2.0,0.25,2.0,7.5,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.37,0.4,1.35,5.26,2.9,7.0,29.29,0.74,0.0,0.0,0.0,0.0,10.46,29.68,0.0,-3.25,84.21,98.68,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.5,9.5,0.26,24.0
b'ROGER PORTELLA SANTOLARIA',5 Facil,2.0,10.0,4.0,1.0,1.5,0.67,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.71,2.75,66.67,2.06,0.64,76.54,1.33,0.0,0.0,0.0,0.0,3.99,16.04,0.0,0.75,160.0,69.37,90.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.67,24.0
b'ROGER PORTELLA SANTOLARIA',7 Ultims 3,3.0,13.33,5.0,1.0,2.33,0.43,0.33,2.67,0.12,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.3,0.4,1.1,13.33,2.33,3.73,38.46,0.6,0.0,0.0,0.0,0.0,7.39,26.3,0.0,-2.17,83.33,84.94,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.33,5.0,0.27,24.0
