Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'SANTIAGO AMAN',2 Derrota,7.0,27.43,8.14,3.14,6.43,0.49,0.29,2.57,0.11,1.0,1.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.4,0.42,2.07,1.59,3.95,5.62,41.25,0.79,0.0,0.0,0.0,0.0,10.67,20.21,0.0,-2.79,86.36,100.85,-14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.43,9.0,0.38,34.0
b'SANTIAGO AMAN',2 Victoria,18.0,26.83,6.78,2.06,5.0,0.41,0.5,2.28,0.22,1.17,2.11,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.39,0.41,1.24,0.89,3.23,4.89,39.78,0.77,0.0,0.0,0.0,0.0,9.36,16.99,0.0,-2.92,83.56,84.67,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.56,7.28,0.35,34.0
b'SANTIAGO AMAN',3 Local,13.0,29.0,8.77,3.08,5.54,0.56,0.54,2.62,0.21,1.0,2.08,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.48,0.48,2.94,0.94,4.22,4.76,47.0,0.95,0.0,0.0,0.0,0.0,10.19,17.3,0.0,-1.85,99.13,89.43,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.62,8.15,0.44,34.0
b'SANTIAGO AMAN',3 Visitant,12.0,24.83,5.42,1.58,5.25,0.3,0.33,2.08,0.16,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.28,0.33,-0.12,1.42,2.56,5.47,31.86,0.57,0.0,0.0,0.0,0.0,9.23,18.6,0.0,-4.0,68.42,89.09,-20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.92,7.33,0.26,34.0
b'SANTIAGO AMAN',4 Banqueta,25.0,27.0,7.16,2.36,5.4,0.44,0.44,2.36,0.19,1.12,1.92,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.39,0.42,1.47,0.58,3.43,5.09,40.28,0.78,0.0,0.0,0.0,0.0,9.74,17.88,0.0,-2.88,84.43,89.25,-4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,7.76,0.36,34.0
b'SANTIAGO AMAN',5 Dificil,12.0,28.33,9.17,3.25,6.25,0.52,0.5,2.83,0.18,1.17,1.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.47,3.07,1.07,4.37,5.41,44.69,0.88,0.0,0.0,0.0,0.0,10.93,19.71,0.0,-2.04,94.83,90.28,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.75,9.08,0.41,34.0
b'SANTIAGO AMAN',5 Facil,13.0,25.77,5.31,1.54,4.62,0.33,0.38,1.92,0.2,1.08,2.08,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.32,0.36,-0.01,1.27,2.56,4.81,34.76,0.65,0.0,0.0,0.0,0.0,8.64,16.07,0.0,-3.65,72.63,88.28,-15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.92,6.54,0.29,34.0
b'VICENT BROTONS GISBERT',1 Mitjana,18.0,8.67,2.61,0.39,0.61,0.64,0.61,2.11,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,0.48,0.71,0.0,1.0,1.72,36.73,0.96,0.0,0.0,0.0,0.0,2.72,17.58,0.0,-0.61,95.92,88.27,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,2.72,0.37,15.0
b'VICENT BROTONS GISBERT',2 Derrota,6.0,6.0,1.83,0.17,0.33,0.5,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.62,0.0,0.67,1.17,36.36,1.0,0.0,0.0,0.0,0.0,1.83,17.86,0.0,-0.25,100.0,101.23,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.67,1.83,0.36,15.0
b'VICENT BROTONS GISBERT',2 Victoria,12.0,10.0,3.0,0.5,0.75,0.67,0.67,2.42,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.47,0.47,0.75,0.0,1.17,2.0,36.84,0.95,0.0,0.0,0.0,0.0,3.17,17.36,0.0,-0.79,94.74,81.85,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.17,3.17,0.37,15.0
b'VICENT BROTONS GISBERT',3 Local,8.0,9.0,2.88,0.5,0.62,0.8,0.62,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.46,0.46,0.64,0.0,1.12,2.0,36.0,0.92,0.0,0.0,0.0,0.0,3.12,18.93,0.0,-0.88,92.0,88.55,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.12,3.12,0.36,15.0
b'VICENT BROTONS GISBERT',3 Visitant,10.0,8.4,2.4,0.3,0.6,0.5,0.6,1.8,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5,0.5,0.76,0.0,0.9,1.5,37.5,1.0,0.0,0.0,0.0,0.0,2.4,16.35,0.0,-0.4,100.0,87.94,12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,2.4,0.38,15.0
b'VICENT BROTONS GISBERT',4 Banqueta,18.0,8.67,2.61,0.39,0.61,0.64,0.61,2.11,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,0.48,0.71,0.0,1.0,1.72,36.73,0.96,0.0,0.0,0.0,0.0,2.72,17.58,0.0,-0.61,95.92,88.27,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,2.72,0.37,15.0
b'VICENT BROTONS GISBERT',5 Dificil,9.0,7.11,1.78,0.22,0.33,0.67,0.44,2.11,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.36,0.36,-0.02,0.0,0.67,1.78,27.27,0.73,0.0,0.0,0.0,0.0,2.44,19.76,0.0,-1.11,72.73,88.45,-15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.67,2.44,0.27,15.0
b'VICENT BROTONS GISBERT',5 Facil,9.0,10.22,3.44,0.56,0.89,0.62,0.78,2.11,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.57,0.57,1.43,0.0,1.33,1.67,44.44,1.15,0.0,0.0,0.0,0.0,3.0,15.99,0.0,-0.11,114.81,88.07,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.33,3.0,0.44,15.0
