Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JOSE ANTONIO BERNUZ PUEYO',2 Victoria,1.0,16.0,8.0,1.0,4.0,0.25,1.0,5.0,0.2,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.28,0.37,0.9,33.33,3.5,7.1,33.02,0.56,0.0,0.0,0.0,0.0,13.55,34.19,0.0,-4.5,80.0,94.05,-14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.0,9.0,0.22,9.0
b'JOSE ANTONIO BERNUZ PUEYO',3 Local,2.0,10.5,6.5,1.0,3.5,0.29,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.44,1.55,11.54,2.75,4.55,37.67,0.77,0.0,0.0,0.0,0.0,8.38,38.28,0.0,-2.25,92.86,109.35,-16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.0,6.5,0.31,9.0
b'JOSE ANTONIO BERNUZ PUEYO',3 Visitant,1.0,16.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.15,0.0,-6.0,70.15,94.4,-24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,9.0
b'JOSE ANTONIO BERNUZ PUEYO',4 Banqueta,3.0,12.33,4.33,0.67,3.33,0.2,0.67,2.33,0.29,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.35,-0.43,5.88,1.83,4.37,29.57,0.59,0.0,0.0,0.0,0.0,6.93,28.58,0.0,-3.5,72.22,104.5,-32.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.33,5.67,0.24,9.0
b'JOSE ANTONIO BERNUZ PUEYO',5 Facil,3.0,12.33,4.33,0.67,3.33,0.2,0.67,2.33,0.29,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.35,-0.43,5.88,1.83,4.37,29.57,0.59,0.0,0.0,0.0,0.0,6.93,28.58,0.0,-3.5,72.22,104.5,-32.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.33,5.67,0.24,9.0
b'JOSEP ARMENGOL ROYO',1 Mitjana,13.0,30.23,10.77,3.38,7.46,0.45,0.08,0.85,0.09,3.77,7.77,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.42,0.46,3.11,3.49,5.75,5.67,50.33,0.84,0.0,0.0,0.0,0.0,16.15,22.08,0.0,-3.46,95.24,99.46,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.46,8.31,0.42,10.0
b'JOSEP ARMENGOL ROYO',2 Derrota,7.0,27.71,9.57,3.14,7.29,0.43,0.0,0.57,0.0,3.29,7.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.4,0.43,1.96,5.97,5.2,5.68,47.78,0.8,0.0,0.0,0.0,0.0,15.78,24.0,0.0,-4.14,89.33,102.47,-13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.14,7.86,0.4,10.0
b'JOSEP ARMENGOL ROYO',2 Victoria,6.0,33.17,12.17,3.67,7.67,0.48,0.17,1.17,0.14,4.33,8.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.49,4.45,8.18,6.36,5.67,52.86,0.89,0.0,0.0,0.0,0.0,16.63,20.19,0.0,-2.67,101.39,96.05,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.83,8.83,0.43,10.0
b'JOSEP ARMENGOL ROYO',3 Local,7.0,32.14,11.0,3.43,7.29,0.47,0.14,1.0,0.14,3.71,6.71,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.49,3.83,6.4,5.72,5.25,52.14,0.88,0.0,0.0,0.0,0.0,14.72,19.96,0.0,-2.64,101.32,98.31,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.57,8.29,0.43,10.0
b'JOSEP ARMENGOL ROYO',3 Visitant,6.0,28.0,10.5,3.33,7.67,0.43,0.0,0.67,0.0,3.83,9.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.4,0.43,2.27,7.67,5.75,6.19,48.16,0.8,0.0,0.0,0.0,0.0,17.98,24.9,0.0,-4.42,88.73,100.81,-12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.33,8.33,0.4,10.0
b'JOSEP ARMENGOL ROYO',4 Banqueta,13.0,30.23,10.77,3.38,7.46,0.45,0.08,0.85,0.09,3.77,7.77,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.42,0.46,3.11,3.49,5.75,5.67,50.33,0.84,0.0,0.0,0.0,0.0,16.15,22.08,0.0,-3.46,95.24,99.46,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.46,8.31,0.42,10.0
b'JOSEP ARMENGOL ROYO',5 Dificil,7.0,26.86,7.71,2.43,5.71,0.42,0.14,0.57,0.25,2.43,5.57,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.42,0.44,1.43,5.52,4.09,4.42,48.05,0.84,0.0,0.0,0.0,0.0,12.0,18.88,0.0,-3.43,93.1,97.54,-4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.57,6.29,0.41,10.0
b'JOSEP ARMENGOL ROYO',5 Facil,6.0,34.17,14.33,4.5,9.5,0.47,0.0,1.17,0.0,5.33,10.33,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.47,5.07,8.33,7.67,7.14,51.79,0.84,0.0,0.0,0.0,0.0,20.93,24.78,0.0,-3.5,98.85,101.62,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.5,10.67,0.42,10.0
b'JOSEP ARMENGOL ROYO',6 Equips Cua,2.0,28.5,10.5,3.0,7.0,0.43,0.5,0.5,1.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.48,3.25,20.0,5.45,5.25,50.93,1.0,0.0,0.0,0.0,0.0,14.78,23.02,0.0,-2.75,105.0,94.69,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.5,7.5,0.47,10.0
b'JOSEP ARMENGOL ROYO',6 Equips Top,2.0,28.5,10.5,3.0,7.0,0.43,0.5,0.5,1.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.48,3.25,20.0,5.45,5.25,50.93,1.0,0.0,0.0,0.0,0.0,14.78,23.02,0.0,-2.75,105.0,94.69,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.5,7.5,0.47,10.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',1 Mitjana,8.0,16.5,5.88,2.12,5.75,0.37,0.0,0.0,0.0,1.62,2.38,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.37,0.43,1.95,3.53,2.98,3.72,44.48,0.74,0.0,0.0,0.0,0.0,8.16,23.5,0.0,-1.62,90.38,99.75,-9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,5.75,0.37,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',2 Derrota,3.0,16.33,4.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,13.33,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,7.18,21.88,0.0,-2.5,70.59,105.29,-34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',2 Victoria,5.0,16.6,7.0,2.8,6.2,0.45,0.0,0.0,0.0,1.4,2.6,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.45,0.48,2.82,4.52,3.62,3.62,49.98,0.9,0.0,0.0,0.0,0.0,8.74,24.35,0.0,-1.1,97.22,96.68,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.2,0.45,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',3 Local,4.0,15.0,6.75,2.5,5.25,0.48,0.0,0.0,0.0,1.75,2.75,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.48,0.52,3.38,8.33,3.46,2.9,54.4,0.95,0.0,0.0,0.0,0.0,7.92,24.9,0.0,-0.25,112.5,97.11,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.25,0.48,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',3 Visitant,4.0,18.0,5.0,1.75,6.25,0.28,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.28,0.35,0.53,6.0,2.5,4.55,35.46,0.56,0.0,0.0,0.0,0.0,8.37,22.31,0.0,-3.0,71.43,102.32,-30.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,6.25,0.28,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',4 Banqueta,8.0,16.5,5.88,2.12,5.75,0.37,0.0,0.0,0.0,1.62,2.38,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.37,0.43,1.95,3.53,2.98,3.72,44.48,0.74,0.0,0.0,0.0,0.0,8.16,23.5,0.0,-1.62,90.38,99.75,-9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,5.75,0.37,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',5 Dificil,6.0,16.33,5.5,1.83,5.17,0.35,0.0,0.0,0.0,1.83,2.83,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.35,0.43,1.68,5.91,2.82,3.48,44.85,0.71,0.0,0.0,0.0,0.0,8.02,22.65,0.0,-1.75,91.67,101.01,-9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,5.17,0.35,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',5 Facil,2.0,17.0,7.0,3.0,7.5,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,0.44,2.75,6.67,3.4,4.5,43.04,0.8,0.0,0.0,0.0,0.0,8.54,25.83,0.0,-1.25,93.33,96.23,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.5,0.4,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',6 Equips Cua,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.56,18.8,0.0,-3.5,110.27,109.19,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',6 Equips Top,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.56,18.8,0.0,-3.5,110.27,109.19,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0
b'MANUEL FERREIRA CARMONA',1 Mitjana,2.0,6.5,1.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5,0.5,50.0,1.5,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-0.25,150.0,93.96,56.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,18.0
b'MANUEL FERREIRA CARMONA',2 Derrota,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,11.02,0.0,-0.5,150.0,94.18,55.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,18.0
b'MANUEL FERREIRA CARMONA',2 Victoria,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.51,96.45,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MANUEL FERREIRA CARMONA',3 Local,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.51,96.45,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
b'MANUEL FERREIRA CARMONA',3 Visitant,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,11.02,0.0,-0.5,150.0,94.18,55.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,18.0
b'MANUEL FERREIRA CARMONA',4 Banqueta,2.0,6.5,1.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5,0.5,50.0,1.5,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-0.25,150.0,93.96,56.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,18.0
b'MANUEL FERREIRA CARMONA',5 Facil,2.0,6.5,1.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5,0.5,50.0,1.5,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-0.25,150.0,93.96,56.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,18.0
b'MARCEL PARS VILASECA',1 Mitjana,13.0,27.23,10.92,0.62,2.23,0.28,2.69,7.23,0.37,1.62,2.92,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.49,0.51,4.55,1.31,4.24,6.39,39.91,0.98,0.0,0.0,0.0,0.0,12.41,22.46,0.0,-0.69,102.9,100.19,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,3.31,9.46,0.35,1.0
b'MARCEL PARS VILASECA',2 Derrota,7.0,26.29,10.86,0.71,2.57,0.28,3.0,8.0,0.38,0.43,1.43,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.49,0.48,4.09,0.58,4.01,7.14,35.95,0.99,0.0,0.0,0.0,0.0,12.07,25.33,0.0,-1.0,98.7,103.46,-4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,3.71,10.57,0.35,1.0
b'MARCEL PARS VILASECA',2 Victoria,6.0,28.33,11.0,0.5,1.83,0.27,2.33,6.33,0.37,3.0,4.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.49,0.54,5.08,6.12,4.46,5.57,44.47,0.98,0.0,0.0,0.0,0.0,12.71,19.56,0.0,-0.33,111.86,96.56,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.83,8.17,0.35,1.0
b'MARCEL PARS VILASECA',3 Local,7.0,29.71,8.57,0.57,2.43,0.24,1.57,5.71,0.28,2.71,4.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.36,0.43,2.53,4.76,3.58,6.17,36.72,0.72,0.0,0.0,0.0,0.0,11.98,19.03,0.0,-2.43,88.24,98.94,-10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.14,8.14,0.26,1.0
b'MARCEL PARS VILASECA',3 Visitant,6.0,24.33,13.67,0.67,2.0,0.33,4.0,9.0,0.44,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.58,6.9,0.51,4.91,6.76,42.06,1.21,0.0,0.0,0.0,0.0,12.79,27.35,0.0,1.33,118.84,101.65,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.67,11.0,0.42,1.0
b'MARCEL PARS VILASECA',4 Banqueta,13.0,27.23,10.92,0.62,2.23,0.28,2.69,7.23,0.37,1.62,2.92,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.49,0.51,4.55,1.31,4.24,6.39,39.91,0.98,0.0,0.0,0.0,0.0,12.41,22.46,0.0,-0.69,102.9,100.19,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,3.31,9.46,0.35,1.0
b'MARCEL PARS VILASECA',5 Dificil,7.0,26.86,13.43,1.0,2.43,0.41,3.14,7.71,0.41,2.0,3.43,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.56,0.58,6.9,2.82,5.28,6.24,45.82,1.13,0.0,0.0,0.0,0.0,13.66,25.18,0.0,0.93,118.99,98.53,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,4.14,10.14,0.41,1.0
b'MARCEL PARS VILASECA',5 Facil,6.0,27.67,8.0,0.17,2.0,0.08,2.17,6.67,0.33,1.17,2.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.39,0.41,1.8,2.24,3.03,6.57,31.6,0.79,0.0,0.0,0.0,0.0,10.98,19.5,0.0,-2.58,84.21,102.13,-17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.33,8.67,0.27,1.0
b'MARCEL PARS VILASECA',6 Equips Cua,2.0,30.0,10.5,1.0,3.5,0.29,1.5,6.5,0.23,4.0,5.5,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.42,3.7,20.0,4.54,7.67,37.18,0.65,0.0,0.0,0.0,0.0,15.0,24.65,0.0,-2.5,87.5,96.33,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,2.5,10.0,0.25,1.0
b'MARCEL PARS VILASECA',6 Equips Top,2.0,30.0,10.5,1.0,3.5,0.29,1.5,6.5,0.23,4.0,5.5,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.42,3.7,20.0,4.54,7.67,37.18,0.65,0.0,0.0,0.0,0.0,15.0,24.65,0.0,-2.5,87.5,96.33,-8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,2.5,10.0,0.25,1.0
b'MAXIMILIANO PALHEIRO',1 Mitjana,3.0,10.33,0.67,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.33,-0.97,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,5.55,0.0,-1.67,66.67,91.72,-25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,9.0
b'MAXIMILIANO PALHEIRO',2 Derrota,2.0,14.0,1.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.33,0.33,-1.25,0.0,0.5,1.0,33.33,0.67,0.0,0.0,0.0,0.0,1.5,6.07,0.0,-2.25,66.67,84.4,-17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.33,9.0
b'MAXIMILIANO PALHEIRO',2 Victoria,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,110.27,107.74,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
b'MAXIMILIANO PALHEIRO',3 Local,2.0,12.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,-0.5,0.0,0.5,0.5,50.0,1.0,0.0,0.0,0.0,0.0,1.0,4.96,0.0,-1.25,100.0,93.36,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,9.0
b'MAXIMILIANO PALHEIRO',3 Visitant,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.62,0.0,-2.5,76.32,88.73,-12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
b'MAXIMILIANO PALHEIRO',4 Banqueta,3.0,10.33,0.67,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.33,-0.97,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,5.55,0.0,-1.67,66.67,91.72,-25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,9.0
b'MAXIMILIANO PALHEIRO',5 Dificil,2.0,12.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.5,-0.5,0.0,0.5,0.5,50.0,1.0,0.0,0.0,0.0,0.0,1.0,4.96,0.0,-1.25,100.0,93.36,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,9.0
