Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'SERGI ESTANY SANCHEZ',2 Victoria,2.0,7.0,1.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.5,0.5,50.0,1.5,0.0,0.0,0.0,0.0,1.0,7.56,0.0,-0.25,150.0,90.68,59.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,10.0
b'SERGI ESTANY SANCHEZ',3 Local,3.0,5.0,1.0,0.0,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,0.27,0.0,0.33,0.33,50.0,1.5,0.0,0.0,0.0,0.0,0.67,7.25,0.0,-0.17,150.0,87.65,62.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,0.5,4.0
b'SERGI ESTANY SANCHEZ',3 Visitant,3.0,4.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,15.99,0.0,-1.33,103.36,107.23,-3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,0.0,10.0
b'SERGI ESTANY SANCHEZ',4 Banqueta,6.0,4.83,0.5,0.0,0.0,0.0,0.17,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,-0.33,0.0,0.17,0.83,16.67,0.5,0.0,0.0,0.0,0.0,1.0,11.41,0.0,-0.75,50.0,97.24,-47.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.17,4.0
b'SERGI ESTANY SANCHEZ',5 Dificil,3.0,3.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.56,0.0,-1.0,93.77,100.01,-6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
b'SERGI ESTANY SANCHEZ',5 Facil,3.0,6.0,1.0,0.0,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.03,0.0,0.33,0.67,33.33,1.0,0.0,0.0,0.0,0.0,1.0,8.89,0.0,-0.5,100.0,94.79,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,0.33,10.0
b'SERGI ESTANY SANCHEZ',7 Ultims 3,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42,92.22,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
b'SERGI RAIC PLA',1 Mitjana,9.0,4.44,0.56,0.22,0.44,0.5,0.0,0.0,0.0,0.11,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.51,-0.24,2.78,0.29,0.24,54.17,1.0,0.0,0.0,0.0,0.0,0.66,6.66,0.0,-0.67,125.0,96.38,28.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.44,0.5,11.0
b'SERGI RAIC PLA',2 Derrota,4.0,5.0,0.5,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,-0.17,0.0,0.25,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.25,2.82,0.0,-0.5,200.0,99.34,100.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,11.0
b'SERGI RAIC PLA',2 Victoria,5.0,4.0,0.6,0.2,0.6,0.33,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.33,0.39,-0.3,6.67,0.32,0.44,42.11,0.67,0.0,0.0,0.0,0.0,1.01,10.34,0.0,-0.8,100.0,94.12,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.33,11.0
b'SERGI RAIC PLA',3 Local,5.0,5.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.42,20.0,0.12,0.24,33.33,0.0,0.0,0.0,0.0,0.0,0.58,3.64,0.0,-0.7,100.0,90.15,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.0
b'SERGI RAIC PLA',3 Visitant,4.0,3.25,1.0,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.67,0.67,-0.03,0.0,0.5,0.25,66.67,1.33,0.0,0.0,0.0,0.0,0.75,13.35,0.0,-0.62,133.33,104.75,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.67,11.0
b'SERGI RAIC PLA',4 Banqueta,9.0,4.44,0.56,0.22,0.44,0.5,0.0,0.0,0.0,0.11,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.51,-0.24,2.78,0.29,0.24,54.17,1.0,0.0,0.0,0.0,0.0,0.66,6.66,0.0,-0.67,125.0,96.38,28.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.44,0.5,11.0
b'SERGI RAIC PLA',5 Dificil,6.0,4.17,0.33,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.5,0.5,-0.3,0.0,0.17,0.17,50.0,1.0,0.0,0.0,0.0,0.0,0.33,4.42,0.0,-0.58,100.0,97.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.33,0.5,11.0
b'SERGI RAIC PLA',5 Facil,3.0,5.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.52,-0.13,16.67,0.53,0.4,57.14,1.0,0.0,0.0,0.0,0.0,1.32,10.24,0.0,-0.83,150.0,93.86,56.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.5,93.0
b'SERGI RAIC PLA',7 Ultims 3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71,94.69,-1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
