Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GERARD PARE BUSQUETS',3 Visitant,6.0,22.67,5.17,2.0,5.17,0.39,0.0,1.0,0.0,1.17,2.5,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.32,0.36,0.25,3.15,2.71,4.45,37.89,0.65,0.0,0.0,0.0,0.0,8.44,17.4,0.0,-3.33,73.81,92.63,-18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.0,6.17,0.32,15.0
b'GERARD PARE BUSQUETS',4 Banqueta,12.0,20.67,4.25,1.67,4.67,0.36,0.0,0.75,0.0,0.92,1.75,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.31,0.34,-0.11,1.41,2.21,3.91,36.1,0.62,0.0,0.0,0.0,0.0,7.14,15.47,0.0,-3.17,70.83,89.94,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.67,5.42,0.31,15.0
b'GERARD PARE BUSQUETS',5 Dificil,8.0,19.5,4.25,1.62,4.25,0.38,0.0,0.5,0.0,1.0,1.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.34,0.39,0.38,2.63,2.18,3.22,40.35,0.68,0.0,0.0,0.0,0.0,6.41,14.49,0.0,-2.5,80.95,91.97,-11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.62,4.75,0.34,15.0
b'GERARD PARE BUSQUETS',5 Facil,4.0,23.0,4.25,1.75,5.5,0.32,0.0,1.25,0.0,0.75,2.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.26,0.28,-1.07,2.78,2.24,5.31,29.64,0.52,0.0,0.0,0.0,0.0,8.58,17.14,0.0,-4.5,58.62,85.69,-27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.75,6.75,0.26,15.0
b'GERARD PARE BUSQUETS',6 Equips Cua,2.0,21.5,6.5,2.0,5.5,0.36,0.0,0.5,0.0,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.33,0.43,1.7,20.84,3.29,4.12,44.4,0.67,0.0,0.0,0.0,0.0,9.29,18.96,0.0,-2.5,92.86,100.48,-7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.0,6.0,0.33,15.0
b'GERARD PARE BUSQUETS',6 Equips Top,2.0,21.5,6.5,2.0,5.5,0.36,0.0,0.5,0.0,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.33,0.43,1.7,20.84,3.29,4.12,44.4,0.67,0.0,0.0,0.0,0.0,9.29,18.96,0.0,-2.5,92.86,100.48,-7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.0,6.0,0.33,15.0
b'GUILLEM PRAT SERRA',1 Mitjana,11.0,22.45,5.73,2.18,4.91,0.44,0.0,0.18,0.0,1.36,2.73,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.43,0.46,0.85,2.44,3.0,3.18,48.53,0.86,0.0,0.0,0.0,0.0,7.69,14.39,0.0,-2.77,92.65,90.11,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.18,5.09,0.43,22.0
b'GUILLEM PRAT SERRA',2 Derrota,5.0,22.2,7.4,2.8,5.4,0.52,0.0,0.2,0.0,1.8,3.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.5,0.52,2.2,6.43,3.88,3.16,55.11,1.0,0.0,0.0,0.0,0.0,9.2,16.98,0.0,-2.1,108.82,99.6,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.8,5.6,0.5,22.0
b'GUILLEM PRAT SERRA',2 Victoria,6.0,22.67,4.33,1.67,4.5,0.37,0.0,0.17,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.39,-0.27,3.57,2.27,3.2,41.46,0.71,0.0,0.0,0.0,0.0,6.51,12.35,0.0,-3.33,81.25,82.27,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.67,4.67,0.36,22.0
b'GUILLEM PRAT SERRA',3 Local,5.0,22.6,5.0,2.0,5.8,0.34,0.0,0.2,0.0,1.0,2.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,-0.56,3.33,2.63,4.33,37.84,0.67,0.0,0.0,0.0,0.0,8.42,15.05,0.0,-4.2,73.53,88.0,-14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.0,6.0,0.33,22.0
b'GUILLEM PRAT SERRA',3 Visitant,6.0,22.33,6.33,2.33,4.17,0.56,0.0,0.17,0.0,1.67,3.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.54,0.56,2.03,6.41,3.3,2.24,59.57,1.08,0.0,0.0,0.0,0.0,7.07,13.74,0.0,-1.58,118.75,91.99,26.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.33,4.33,0.54,22.0
b'GUILLEM PRAT SERRA',4 Banqueta,11.0,22.45,5.73,2.18,4.91,0.44,0.0,0.18,0.0,1.36,2.73,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.43,0.46,0.85,2.44,3.0,3.18,48.53,0.86,0.0,0.0,0.0,0.0,7.69,14.39,0.0,-2.77,92.65,90.11,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.18,5.09,0.43,22.0
b'GUILLEM PRAT SERRA',5 Dificil,7.0,21.14,5.86,2.29,5.29,0.43,0.0,0.0,0.0,1.29,2.71,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.43,0.45,0.73,3.47,3.07,3.3,48.19,0.86,0.0,0.0,0.0,0.0,7.94,15.68,0.0,-3.0,93.18,92.7,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,5.29,0.43,22.0
b'GUILLEM PRAT SERRA',5 Facil,4.0,24.75,5.5,2.0,4.25,0.47,0.0,0.5,0.0,1.5,2.75,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.42,0.46,1.07,7.89,2.87,2.98,49.11,0.84,0.0,0.0,0.0,0.0,7.27,12.44,0.0,-2.38,100.0,85.29,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.0,4.75,0.42,22.0
b'GUILLEM PRAT SERRA',6 Equips Cua,2.0,18.0,4.5,1.5,2.0,0.75,0.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.68,1.1,37.5,2.4,0.8,75.0,1.5,0.0,0.0,0.0,0.0,4.82,9.97,0.0,-1.5,180.0,99.41,80.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,22.0
b'GUILLEM PRAT SERRA',6 Equips Top,2.0,18.0,4.5,1.5,2.0,0.75,0.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.75,0.68,1.1,37.5,2.4,0.8,75.0,1.5,0.0,0.0,0.0,0.0,4.82,9.97,0.0,-1.5,180.0,99.41,80.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,22.0
b'IGNASI EZPELETA GARGALLO',1 Mitjana,1.0,10.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.61,3.6,0.0,3.0,1.8,62.5,1.5,0.0,0.0,0.0,0.0,7.45,27.17,0.0,1.0,150.0,81.44,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0
b'IGNASI EZPELETA GARGALLO',2 Victoria,1.0,10.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.61,3.6,0.0,3.0,1.8,62.5,1.5,0.0,0.0,0.0,0.0,7.45,27.17,0.0,1.0,150.0,81.44,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0
b'IGNASI EZPELETA GARGALLO',3 Local,1.0,10.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.61,3.6,0.0,3.0,1.8,62.5,1.5,0.0,0.0,0.0,0.0,7.45,27.17,0.0,1.0,150.0,81.44,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0
b'IGNASI EZPELETA GARGALLO',4 Banqueta,1.0,10.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.61,3.6,0.0,3.0,1.8,62.5,1.5,0.0,0.0,0.0,0.0,7.45,27.17,0.0,1.0,150.0,81.44,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0
b'IGNASI EZPELETA GARGALLO',5 Dificil,1.0,10.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.61,3.6,0.0,3.0,1.8,62.5,1.5,0.0,0.0,0.0,0.0,7.45,27.17,0.0,1.0,150.0,81.44,68.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,17.0
b'IGNASI PALLARES ARUMI',1 Mitjana,11.0,24.45,13.64,5.18,10.09,0.51,0.36,1.0,0.36,2.18,3.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.52,0.55,6.75,1.79,6.66,5.63,54.16,1.03,0.0,0.0,0.0,0.0,14.02,25.92,0.0,-0.23,111.94,88.34,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.55,11.09,0.5,7.0
b'IGNASI PALLARES ARUMI',2 Derrota,4.0,25.75,13.5,5.0,11.25,0.44,0.5,1.0,0.5,2.0,3.75,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.47,0.49,4.92,4.08,6.67,7.08,48.53,0.94,0.0,0.0,0.0,0.0,15.96,27.51,0.0,-2.5,100.0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,12.25,0.45,7.0
b'IGNASI PALLARES ARUMI',2 Victoria,7.0,23.71,13.71,5.29,9.43,0.56,0.29,1.0,0.29,2.29,2.57,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.55,0.59,7.79,3.13,6.59,4.87,57.5,1.1,0.0,0.0,0.0,0.0,12.93,24.93,0.0,1.07,120.0,82.79,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.57,10.43,0.53,7.0
b'IGNASI PALLARES ARUMI',3 Local,6.0,24.17,12.83,5.17,9.83,0.53,0.33,1.17,0.29,1.5,2.17,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.52,0.54,6.0,2.27,6.29,5.58,52.96,1.03,0.0,0.0,0.0,0.0,13.31,24.39,0.0,-0.58,110.0,87.45,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.5,11.0,0.5,7.0
b'IGNASI PALLARES ARUMI',3 Visitant,5.0,24.8,14.6,5.2,10.4,0.5,0.4,0.8,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.52,0.56,7.64,5.36,7.1,5.7,55.47,1.04,0.0,0.0,0.0,0.0,14.76,27.88,0.0,0.2,115.87,89.45,26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.6,11.2,0.5,7.0
b'IGNASI PALLARES ARUMI',4 Banqueta,11.0,24.45,13.64,5.18,10.09,0.51,0.36,1.0,0.36,2.18,3.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.52,0.55,6.75,1.79,6.66,5.63,54.16,1.03,0.0,0.0,0.0,0.0,14.02,25.92,0.0,-0.23,111.94,88.34,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.55,11.09,0.5,7.0
b'IGNASI PALLARES ARUMI',5 Dificil,8.0,25.12,14.5,5.5,11.0,0.5,0.38,1.0,0.38,2.38,3.38,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.51,0.54,6.85,2.47,7.11,6.24,53.23,1.01,0.0,0.0,0.0,0.0,15.45,27.74,0.0,-0.69,110.48,91.99,18.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.88,12.0,0.49,7.0
b'IGNASI PALLARES ARUMI',5 Facil,3.0,22.67,11.33,4.33,7.67,0.57,0.33,1.0,0.33,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.56,0.59,6.47,6.41,5.44,4.02,57.51,1.12,0.0,0.0,0.0,0.0,10.43,20.85,0.0,1.0,121.43,78.56,42.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.67,8.67,0.54,7.0
b'IGNASI PALLARES ARUMI',6 Equips Cua,2.0,26.5,14.0,4.5,12.5,0.36,0.5,0.5,1.0,3.5,5.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.45,4.5,13.46,6.91,8.29,45.45,0.81,0.0,0.0,0.0,0.0,18.17,31.45,0.0,-3.75,96.55,100.25,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.0,13.0,0.38,7.0
b'IGNASI PALLARES ARUMI',6 Equips Top,2.0,26.5,14.0,4.5,12.5,0.36,0.5,0.5,1.0,3.5,5.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.45,4.5,13.46,6.91,8.29,45.45,0.81,0.0,0.0,0.0,0.0,18.17,31.45,0.0,-3.75,96.55,100.25,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.0,13.0,0.38,7.0
b'MARAL AZCONA BLAZQUEZ',1 Mitjana,12.0,13.67,2.42,0.92,1.92,0.48,0.0,0.0,0.0,0.58,1.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.48,0.47,-0.29,2.54,1.29,1.22,51.36,0.96,0.0,0.0,0.0,0.0,3.39,9.74,0.0,-1.96,100.0,88.93,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.92,0.48,13.0
b'MARAL AZCONA BLAZQUEZ',2 Derrota,5.0,13.6,2.8,1.2,2.4,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.5,0.51,0.16,3.33,1.44,1.28,52.94,1.0,0.0,0.0,0.0,0.0,3.2,10.62,0.0,-1.6,107.69,99.24,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.4,0.5,17.0
b'MARAL AZCONA BLAZQUEZ',2 Victoria,7.0,13.71,2.14,0.71,1.57,0.45,0.0,0.0,0.0,0.71,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.45,0.44,-0.61,6.49,1.18,1.19,49.91,0.91,0.0,0.0,0.0,0.0,3.51,9.14,0.0,-2.21,93.75,81.58,12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.57,0.45,13.0
b'MARAL AZCONA BLAZQUEZ',3 Local,6.0,12.33,2.0,0.83,1.67,0.5,0.0,0.0,0.0,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.42,-0.77,3.33,1.07,1.26,46.0,1.0,0.0,0.0,0.0,0.0,3.45,9.6,0.0,-2.25,92.31,86.19,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.67,0.5,17.0
b'MARAL AZCONA BLAZQUEZ',3 Visitant,6.0,15.0,2.83,1.0,2.17,0.46,0.0,0.0,0.0,0.83,1.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.46,0.51,0.18,6.41,1.46,1.24,54.01,0.92,0.0,0.0,0.0,0.0,3.38,9.97,0.0,-1.67,113.33,91.74,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.17,0.46,13.0
b'MARAL AZCONA BLAZQUEZ',4 Banqueta,12.0,13.67,2.42,0.92,1.92,0.48,0.0,0.0,0.0,0.58,1.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.48,0.47,-0.29,2.54,1.29,1.22,51.36,0.96,0.0,0.0,0.0,0.0,3.39,9.74,0.0,-1.96,100.0,88.93,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.92,0.48,13.0
b'MARAL AZCONA BLAZQUEZ',5 Dificil,8.0,13.12,2.5,1.12,2.0,0.56,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.56,0.51,-0.2,1.56,1.3,1.1,54.17,1.12,0.0,0.0,0.0,0.0,3.02,9.61,0.0,-1.81,111.11,90.89,20.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,2.0,0.56,17.0
b'MARAL AZCONA BLAZQUEZ',5 Facil,4.0,14.75,2.25,0.5,1.75,0.29,0.0,0.0,0.0,1.25,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.39,-0.47,17.86,1.25,1.5,45.45,0.57,0.0,0.0,0.0,0.0,4.04,9.98,0.0,-2.25,81.82,84.82,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.29,13.0
b'MARAL AZCONA BLAZQUEZ',6 Equips Cua,2.0,16.0,3.0,1.5,3.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.43,0.43,-0.25,0.0,1.5,2.0,42.86,0.86,0.0,0.0,0.0,0.0,3.5,11.82,0.0,-2.25,85.71,99.8,-14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.43,14.0
b'MARAL AZCONA BLAZQUEZ',6 Equips Top,2.0,16.0,3.0,1.5,3.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.43,0.43,-0.25,0.0,1.5,2.0,42.86,0.86,0.0,0.0,0.0,0.0,3.5,11.82,0.0,-2.25,85.71,99.8,-14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.43,14.0
b'MARC GARCIA IBAEZ',1 Mitjana,6.0,11.17,2.33,0.5,1.33,0.38,0.33,1.67,0.2,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.35,0.17,1.85,1.03,2.23,31.63,0.67,0.0,0.0,0.0,0.0,3.7,15.36,0.0,-1.33,73.68,90.7,-17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.83,3.0,0.28,3.0
b'MARC GARCIA IBAEZ',2 Derrota,2.0,11.5,1.5,0.0,1.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.4,0.0,0.5,2.5,16.67,0.5,0.0,0.0,0.0,0.0,3.0,12.86,0.0,-1.5,50.0,104.07,-54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,3.0,0.17,3.0
b'MARC GARCIA IBAEZ',2 Victoria,4.0,11.0,2.75,0.75,1.5,0.5,0.25,1.5,0.17,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.4,0.45,4.17,1.3,2.1,38.24,0.75,0.0,0.0,0.0,0.0,4.09,16.75,0.0,-1.25,84.62,83.57,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.0,0.33,3.0
b'MARC GARCIA IBAEZ',3 Local,3.0,9.0,1.67,0.33,0.67,0.5,0.33,1.67,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.36,0.36,0.17,0.0,0.67,1.67,28.57,0.71,0.0,0.0,0.0,0.0,2.33,12.9,0.0,-0.83,71.43,89.13,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.67,2.33,0.29,3.0
b'MARC GARCIA IBAEZ',3 Visitant,3.0,13.33,3.0,0.67,2.0,0.33,0.33,1.67,0.2,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.35,0.17,6.06,1.4,2.8,33.33,0.64,0.0,0.0,0.0,0.0,4.87,17.43,0.0,-1.83,75.0,92.26,-17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.0,3.67,0.27,3.0
b'MARC GARCIA IBAEZ',4 Banqueta,6.0,11.17,2.33,0.5,1.33,0.38,0.33,1.67,0.2,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.35,0.17,1.85,1.03,2.23,31.63,0.67,0.0,0.0,0.0,0.0,3.7,15.36,0.0,-1.33,73.68,90.7,-17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.83,3.0,0.28,3.0
b'MARC GARCIA IBAEZ',5 Dificil,5.0,10.6,2.4,0.4,0.8,0.5,0.4,1.6,0.25,0.4,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.42,0.47,0.96,3.33,0.96,1.6,37.5,0.83,0.0,0.0,0.0,0.0,2.84,12.61,0.0,-0.3,100.0,93.18,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.8,2.4,0.33,3.0
b'MARC GARCIA IBAEZ',5 Facil,1.0,14.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.15,-3.8,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,7.69,26.06,0.0,-6.5,33.33,77.05,-43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,3.0
