Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MART COLL BAY',5 Facil,2.0,21.0,9.5,3.0,5.0,0.6,0.5,3.0,0.17,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47,0.5,4.5,12.5,4.64,4.75,49.39,0.94,0.0,0.0,0.0,0.0,11.79,25.62,0.0,-0.5,105.56,110.34,-4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.5,8.0,0.44,32.0
b'MART COLL BAY',6 Equips Cua,3.0,22.0,8.67,3.33,7.0,0.48,0.0,2.67,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.34,0.39,2.17,6.9,4.4,6.47,40.49,0.69,0.0,0.0,0.0,0.0,12.62,25.35,0.0,-3.33,81.25,101.22,-19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.33,9.67,0.34,32.0
b'MART COLL BAY',6 Equips Top,3.0,22.0,8.67,3.33,7.0,0.48,0.0,2.67,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.34,0.39,2.17,6.9,4.4,6.47,40.49,0.69,0.0,0.0,0.0,0.0,12.62,25.35,0.0,-3.33,81.25,101.22,-19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.33,9.67,0.34,32.0
b'ORIOL MOLIST SEGALS',1 Mitjana,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',2 Derrota,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',3 Visitant,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',4 Banqueta,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',5 Dificil,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',6 Equips Cua,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'ORIOL MOLIST SEGALS',6 Equips Top,1.0,22.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.82,0.0,-1.5,100.0,96.98,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0
b'OUMAR SOUMARE',1 Mitjana,20.0,16.5,5.1,1.4,4.15,0.34,0.3,1.25,0.24,1.4,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.34,0.41,1.1,1.3,2.43,3.77,39.16,0.69,0.0,0.0,0.0,0.0,7.28,20.9,0.0,-2.12,82.93,100.14,-17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.7,5.4,0.31,0.0
b'OUMAR SOUMARE',2 Derrota,17.0,17.06,4.94,1.35,4.18,0.32,0.35,1.35,0.26,1.18,1.71,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.34,0.39,0.86,1.25,2.32,3.89,37.39,0.68,0.0,0.0,0.0,0.0,7.16,20.09,0.0,-2.29,80.0,101.63,-21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.71,5.53,0.31,0.0
b'OUMAR SOUMARE',2 Victoria,3.0,13.33,6.0,1.67,4.0,0.42,0.0,0.67,0.0,2.67,3.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.36,0.48,2.47,19.05,3.02,3.11,49.31,0.71,0.0,0.0,0.0,0.0,7.89,26.75,0.0,-1.17,100.0,91.81,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.67,4.67,0.36,0.0
b'OUMAR SOUMARE',3 Local,8.0,14.75,4.5,1.25,4.5,0.28,0.25,0.88,0.29,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.3,0.37,0.49,2.91,2.14,3.93,35.27,0.6,0.0,0.0,0.0,0.0,6.99,22.32,0.0,-2.56,75.0,99.5,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.5,5.38,0.28,0.0
b'OUMAR SOUMARE',3 Visitant,12.0,17.67,5.5,1.5,3.92,0.38,0.33,1.5,0.22,1.5,2.17,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.37,0.43,1.51,2.31,2.62,3.66,41.66,0.74,0.0,0.0,0.0,0.0,7.49,20.13,0.0,-1.83,89.19,100.57,-11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.83,5.42,0.34,0.0
b'OUMAR SOUMARE',4 Banqueta,20.0,16.5,5.1,1.4,4.15,0.34,0.3,1.25,0.24,1.4,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.34,0.41,1.1,1.3,2.43,3.77,39.16,0.69,0.0,0.0,0.0,0.0,7.28,20.9,0.0,-2.12,82.93,100.14,-17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.7,5.4,0.31,0.0
b'OUMAR SOUMARE',5 Dificil,12.0,15.75,4.75,1.42,4.08,0.35,0.08,0.75,0.11,1.67,2.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.32,0.4,0.8,2.87,2.39,3.44,40.95,0.64,0.0,0.0,0.0,0.0,7.14,20.35,0.0,-2.38,82.61,94.05,-11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.5,4.83,0.31,0.0
b'OUMAR SOUMARE',5 Facil,8.0,17.62,5.62,1.38,4.25,0.32,0.62,2.0,0.31,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.41,1.55,2.0,2.48,4.27,36.74,0.74,0.0,0.0,0.0,0.0,7.47,21.73,0.0,-1.75,84.91,109.58,-24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.0,6.25,0.32,0.0
b'OUMAR SOUMARE',6 Equips Cua,4.0,14.0,4.25,1.25,3.75,0.33,0.0,1.0,0.0,1.75,3.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.26,0.35,0.23,9.21,2.24,3.71,37.68,0.53,0.0,0.0,0.0,0.0,7.68,23.16,0.0,-2.88,77.27,100.87,-23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.25,4.75,0.26,0.0
b'OUMAR SOUMARE',6 Equips Top,4.0,14.0,4.25,1.25,3.75,0.33,0.0,1.0,0.0,1.75,3.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.26,0.35,0.23,9.21,2.24,3.71,37.68,0.53,0.0,0.0,0.0,0.0,7.68,23.16,0.0,-2.88,77.27,100.87,-23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.25,4.75,0.26,0.0
b'PAU MONTEROSA FORNELINO',1 Mitjana,2.0,19.0,5.5,2.0,5.0,0.4,0.0,0.5,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.4,0.65,13.63,2.9,3.8,43.28,0.73,0.0,0.0,0.0,0.0,8.5,20.01,0.0,-3.0,91.67,108.78,-17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,5.5,0.36,2.0
b'PAU MONTEROSA FORNELINO',2 Derrota,2.0,19.0,5.5,2.0,5.0,0.4,0.0,0.5,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.4,0.65,13.63,2.9,3.8,43.28,0.73,0.0,0.0,0.0,0.0,8.5,20.01,0.0,-3.0,91.67,108.78,-17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,5.5,0.36,2.0
b'PAU MONTEROSA FORNELINO',3 Local,1.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,-5.5,63.05,122.04,-58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,2.0
b'PAU MONTEROSA FORNELINO',3 Visitant,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0
b'PAU MONTEROSA FORNELINO',4 Banqueta,2.0,19.0,5.5,2.0,5.0,0.4,0.0,0.5,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.4,0.65,13.63,2.9,3.8,43.28,0.73,0.0,0.0,0.0,0.0,8.5,20.01,0.0,-3.0,91.67,108.78,-17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,5.5,0.36,2.0
b'PAU MONTEROSA FORNELINO',5 Dificil,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0
b'PAU MONTEROSA FORNELINO',5 Facil,1.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,-5.5,63.05,122.04,-58.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,2.0
b'PAU MONTEROSA FORNELINO',6 Equips Cua,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0
b'PAU MONTEROSA FORNELINO',6 Equips Top,1.0,24.0,11.0,4.0,7.0,0.57,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.57,0.57,5.3,42.86,5.8,3.6,61.7,1.14,0.0,0.0,0.0,0.0,12.76,20.08,0.0,-0.5,137.5,97.09,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,2.0
b'POL CAMPENY LLOVERAS',1 Mitjana,15.0,23.6,14.33,3.27,7.07,0.46,1.4,6.33,0.22,3.6,4.93,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.4,0.46,5.7,1.79,6.5,8.88,42.25,0.8,0.0,0.0,0.0,0.0,17.94,35.85,0.0,-2.27,93.48,100.7,-7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.67,13.4,0.35,10.0
b'POL CAMPENY LLOVERAS',2 Derrota,11.0,24.0,12.55,3.18,7.27,0.44,1.09,6.36,0.17,2.91,4.64,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.35,0.4,3.36,1.94,5.87,9.62,37.89,0.71,0.0,0.0,0.0,0.0,18.05,35.03,0.0,-4.23,81.66,103.18,-21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.27,13.64,0.31,10.0
b'POL CAMPENY LLOVERAS',2 Victoria,4.0,22.5,19.25,3.5,6.5,0.54,2.25,6.25,0.36,5.5,5.75,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.63,12.12,10.79,8.04,7.0,53.46,1.08,0.0,0.0,0.0,0.0,17.62,38.25,0.0,3.12,128.33,94.0,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,5.75,12.75,0.45,10.0
b'POL CAMPENY LLOVERAS',3 Local,8.0,24.25,17.88,3.38,7.5,0.45,2.0,7.0,0.29,5.12,5.75,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.52,9.03,4.42,7.65,9.15,45.52,0.88,0.0,0.0,0.0,0.0,19.69,37.79,0.0,-0.25,106.72,100.15,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,5.38,14.5,0.37,10.0
b'POL CAMPENY LLOVERAS',3 Visitant,7.0,22.86,10.29,3.14,6.57,0.48,0.71,5.57,0.13,1.86,4.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.35,0.37,1.9,2.18,5.0,8.74,36.37,0.69,0.0,0.0,0.0,0.0,15.9,33.42,0.0,-4.57,75.79,101.37,-25.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.86,12.14,0.32,10.0
b'POL CAMPENY LLOVERAS',4 Banqueta,15.0,23.6,14.33,3.27,7.07,0.46,1.4,6.33,0.22,3.6,4.93,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.4,0.46,5.7,1.79,6.5,8.88,42.25,0.8,0.0,0.0,0.0,0.0,17.94,35.85,0.0,-2.27,93.48,100.7,-7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.67,13.4,0.35,10.0
b'POL CAMPENY LLOVERAS',5 Dificil,8.0,24.0,16.62,4.38,8.25,0.53,1.5,6.75,0.22,3.38,4.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.44,0.49,7.42,2.81,7.62,9.28,45.06,0.88,0.0,0.0,0.0,0.0,19.4,37.67,0.0,-1.38,99.25,94.75,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.88,15.0,0.39,10.0
b'POL CAMPENY LLOVERAS',5 Facil,7.0,23.14,11.71,2.0,5.71,0.35,1.29,5.86,0.22,3.86,5.14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.34,0.42,3.73,4.76,5.21,8.41,38.26,0.68,0.0,0.0,0.0,0.0,16.26,33.54,0.0,-3.29,87.23,107.75,-20.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.29,11.57,0.28,10.0
b'POL CAMPENY LLOVERAS',6 Equips Cua,2.0,23.5,26.5,6.0,10.0,0.6,3.0,6.5,0.46,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.68,17.95,16.66,11.54,7.56,60.41,1.27,0.0,0.0,0.0,0.0,22.74,45.45,0.0,6.5,139.47,101.73,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,9.0,16.5,0.55,10.0
b'POL CAMPENY LLOVERAS',6 Equips Top,2.0,23.5,26.5,6.0,10.0,0.6,3.0,6.5,0.46,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.68,17.95,16.66,11.54,7.56,60.41,1.27,0.0,0.0,0.0,0.0,22.74,45.45,0.0,6.5,139.47,101.73,37.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,9.0,16.5,0.55,10.0
b'POL COLL QUINTANAS',1 Mitjana,4.0,10.75,1.75,0.25,1.25,0.2,0.0,1.5,0.0,1.25,1.5,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.09,0.26,-0.78,11.36,0.83,2.52,24.88,0.18,0.0,0.0,0.0,0.0,4.27,18.49,0.0,-2.5,53.85,99.1,-45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.25,2.75,0.09,20.0
b'POL COLL QUINTANAS',2 Derrota,4.0,10.75,1.75,0.25,1.25,0.2,0.0,1.5,0.0,1.25,1.5,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.09,0.26,-0.78,11.36,0.83,2.52,24.88,0.18,0.0,0.0,0.0,0.0,4.27,18.49,0.0,-2.5,53.85,99.1,-45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.25,2.75,0.09,20.0
b'POL COLL QUINTANAS',3 Local,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
b'POL COLL QUINTANAS',3 Visitant,3.0,10.67,0.0,0.0,1.33,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-2.77,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.52,0.0,-3.83,81.0,97.88,-16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,3.0,0.0,20.0
b'POL COLL QUINTANAS',4 Banqueta,4.0,10.75,1.75,0.25,1.25,0.2,0.0,1.5,0.0,1.25,1.5,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.09,0.26,-0.78,11.36,0.83,2.52,24.88,0.18,0.0,0.0,0.0,0.0,4.27,18.49,0.0,-2.5,53.85,99.1,-45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.25,2.75,0.09,20.0
b'POL COLL QUINTANAS',5 Dificil,2.0,11.0,3.5,0.5,1.0,0.5,0.0,2.0,0.0,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.41,0.6,41.66,1.67,2.54,39.68,0.33,0.0,0.0,0.0,0.0,5.77,21.84,0.0,-2.0,87.5,95.5,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,3.0,0.17,20.0
b'POL COLL QUINTANAS',5 Facil,2.0,10.5,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.15,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,14.58,0.0,-3.0,78.22,103.25,-25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.5,0.0,20.0
b'POL COLL QUINTANAS',6 Equips Cua,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
b'POL COLL QUINTANAS',6 Equips Top,1.0,11.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,5.2,250.0,3.33,1.07,75.76,1.0,0.0,0.0,0.0,0.0,7.78,20.61,0.0,1.5,175.0,101.54,73.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0
