Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GUILLEM CANALETA BENET',2 Victoria,19.0,25.68,15.16,4.11,7.68,0.53,0.37,1.47,0.25,5.84,7.63,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.51,0.61,9.34,3.36,7.36,4.85,60.26,1.02,0.0,0.0,0.0,0.0,16.64,26.35,0.0,1.58,124.68,88.26,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.47,9.16,0.49,0.0
b'GUILLEM CANALETA BENET',3 Local,13.0,23.54,12.69,4.0,7.92,0.5,0.38,1.23,0.31,3.54,4.69,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.57,7.18,2.97,6.15,4.88,55.74,1.0,0.0,0.0,0.0,0.0,14.2,26.31,0.0,0.69,116.2,87.76,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.38,9.15,0.48,0.0
b'GUILLEM CANALETA BENET',3 Visitant,13.0,27.69,17.23,4.0,7.69,0.52,0.31,1.85,0.17,8.31,11.08,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.47,0.6,10.58,6.7,8.46,5.51,60.57,0.94,0.0,0.0,0.0,0.0,19.53,27.19,0.0,1.42,123.76,99.6,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.31,9.54,0.45,0.0
b'GUILLEM CANALETA BENET',4 Banqueta,26.0,25.62,14.96,4.0,7.81,0.51,0.35,1.54,0.23,5.92,7.88,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.48,0.58,8.88,2.44,7.3,5.2,58.44,0.97,0.0,0.0,0.0,0.0,17.0,26.86,0.0,1.06,120.06,93.76,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.35,9.35,0.47,0.0
b'GUILLEM CANALETA BENET',5 Dificil,20.0,26.7,15.55,4.0,7.75,0.52,0.4,1.6,0.25,6.35,8.6,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.49,0.59,9.35,3.4,7.6,5.19,59.46,0.98,0.0,0.0,0.0,0.0,17.62,26.6,0.0,1.25,121.96,97.61,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,4.4,9.35,0.47,0.0
b'GUILLEM CANALETA BENET',5 Facil,6.0,22.0,13.0,4.0,8.0,0.5,0.17,1.33,0.12,4.5,5.5,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,0.55,7.33,8.04,6.29,5.24,54.57,0.91,0.0,0.0,0.0,0.0,14.88,27.97,0.0,0.42,114.71,80.99,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.17,9.33,0.45,0.0
b'JULI ANTOL BLAY',1 Mitjana,25.0,22.64,7.8,3.0,7.16,0.42,0.0,0.04,0.0,1.8,2.84,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.42,0.46,2.57,1.0,3.98,4.35,47.79,0.83,0.0,0.0,0.0,0.0,9.93,20.07,0.0,-2.04,94.2,94.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.0,7.2,0.42,17.0
b'JULI ANTOL BLAY',2 Derrota,7.0,23.0,6.43,2.29,6.29,0.36,0.0,0.0,0.0,1.86,2.71,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.36,0.43,1.74,4.22,3.26,4.11,44.27,0.73,0.0,0.0,0.0,0.0,8.85,17.11,0.0,-2.29,90.0,108.67,-18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,6.29,0.36,17.0
b'JULI ANTOL BLAY',2 Victoria,18.0,22.5,8.33,3.28,7.5,0.44,0.0,0.06,0.0,1.78,2.89,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.43,0.47,2.89,1.31,4.26,4.45,48.93,0.87,0.0,0.0,0.0,0.0,10.36,21.27,0.0,-1.94,96.15,88.53,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.28,7.56,0.43,17.0
b'JULI ANTOL BLAY',3 Local,12.0,21.42,7.67,3.08,7.0,0.44,0.0,0.08,0.0,1.5,2.42,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.44,0.47,2.71,1.76,3.91,4.14,48.58,0.87,0.0,0.0,0.0,0.0,9.65,21.12,0.0,-1.71,96.84,88.41,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.08,7.08,0.44,17.0
b'JULI ANTOL BLAY',3 Visitant,13.0,23.77,7.92,2.92,7.31,0.4,0.0,0.0,0.0,2.08,3.23,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.4,0.45,2.44,2.19,4.05,4.55,47.1,0.8,0.0,0.0,0.0,0.0,10.22,19.19,0.0,-2.35,92.79,99.22,-6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,7.31,0.4,17.0
b'JULI ANTOL BLAY',4 Banqueta,25.0,22.64,7.8,3.0,7.16,0.42,0.0,0.04,0.0,1.8,2.84,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.42,0.46,2.57,1.0,3.98,4.35,47.79,0.83,0.0,0.0,0.0,0.0,9.93,20.07,0.0,-2.04,94.2,94.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.0,7.2,0.42,17.0
b'JULI ANTOL BLAY',5 Dificil,20.0,23.35,7.75,2.85,6.9,0.41,0.0,0.05,0.0,2.05,3.2,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.41,0.46,2.54,1.48,3.96,4.27,48.17,0.82,0.0,0.0,0.0,0.0,10.03,19.36,0.0,-2.08,94.51,97.19,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.85,6.95,0.41,17.0
b'JULI ANTOL BLAY',5 Facil,5.0,19.8,8.0,3.6,8.2,0.44,0.0,0.0,0.0,0.8,1.4,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.45,2.66,1.95,4.06,4.7,46.31,0.88,0.0,0.0,0.0,0.0,9.56,23.38,0.0,-1.9,93.02,81.78,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,8.2,0.44,17.0
b'MART CANAL PAUL',1 Mitjana,2.0,5.5,1.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,0.6,25.0,0.7,0.5,58.33,1.0,0.0,0.0,0.0,0.0,1.45,11.31,0.0,-0.25,150.0,89.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,8.0
b'MART CANAL PAUL',2 Derrota,1.0,9.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,1.2,50.0,1.4,1.0,58.33,1.0,0.0,0.0,0.0,0.0,3.0,13.34,0.0,-0.5,150.0,99.42,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0
b'MART CANAL PAUL',2 Victoria,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.98,78.41,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'MART CANAL PAUL',3 Local,2.0,5.5,1.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,0.6,25.0,0.7,0.5,58.33,1.0,0.0,0.0,0.0,0.0,1.45,11.31,0.0,-0.25,150.0,89.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,8.0
b'MART CANAL PAUL',4 Banqueta,2.0,5.5,1.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,0.6,25.0,0.7,0.5,58.33,1.0,0.0,0.0,0.0,0.0,1.45,11.31,0.0,-0.25,150.0,89.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,8.0
b'MART CANAL PAUL',5 Dificil,1.0,9.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,1.2,50.0,1.4,1.0,58.33,1.0,0.0,0.0,0.0,0.0,3.0,13.34,0.0,-0.5,150.0,99.42,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0
b'MART CANAL PAUL',5 Facil,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.98,78.41,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
b'RODRIGO PASCUAL CONTEL',1 Mitjana,24.0,21.04,6.75,1.42,2.92,0.49,1.21,4.79,0.25,0.29,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.42,0.42,1.67,0.16,2.8,5.13,35.27,0.84,0.0,0.0,0.0,0.0,8.23,20.09,0.0,-2.02,85.26,93.95,-8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.62,7.71,0.34,33.0
b'RODRIGO PASCUAL CONTEL',2 Derrota,7.0,20.0,4.0,1.0,2.86,0.35,0.57,4.57,0.12,0.29,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.25,0.26,-1.2,0.55,1.69,5.86,22.35,0.5,0.0,0.0,0.0,0.0,7.7,19.87,0.0,-4.36,53.85,108.76,-54.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.57,7.43,0.21,33.0
b'RODRIGO PASCUAL CONTEL',2 Victoria,17.0,21.47,7.88,1.59,2.94,0.54,1.47,4.88,0.3,0.29,0.65,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.48,0.49,2.85,0.22,3.24,4.84,40.1,0.97,0.0,0.0,0.0,0.0,8.45,20.18,0.0,-1.06,97.81,88.01,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.06,7.82,0.39,33.0
b'RODRIGO PASCUAL CONTEL',3 Local,12.0,19.42,5.33,0.83,2.0,0.42,1.17,4.42,0.26,0.17,0.42,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.4,0.4,0.91,0.22,2.11,4.48,32.0,0.81,0.0,0.0,0.0,0.0,6.86,18.59,0.0,-2.08,82.05,87.4,-5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.0,6.42,0.31,33.0
b'RODRIGO PASCUAL CONTEL',3 Visitant,12.0,22.67,8.17,2.0,3.83,0.52,1.25,5.17,0.24,0.42,0.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.43,0.44,2.43,0.39,3.48,5.79,37.54,0.86,0.0,0.0,0.0,0.0,9.6,21.24,0.0,-1.96,89.09,100.35,-11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.25,9.0,0.36,33.0
b'RODRIGO PASCUAL CONTEL',4 Banqueta,24.0,21.04,6.75,1.42,2.92,0.49,1.21,4.79,0.25,0.29,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.42,0.42,1.67,0.16,2.8,5.13,35.27,0.84,0.0,0.0,0.0,0.0,8.23,20.09,0.0,-2.02,85.26,93.95,-8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.62,7.71,0.34,33.0
b'RODRIGO PASCUAL CONTEL',5 Dificil,18.0,20.94,5.89,1.33,2.89,0.46,1.0,4.94,0.2,0.22,0.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.36,0.37,0.63,0.16,2.47,5.56,30.77,0.72,0.0,0.0,0.0,0.0,8.31,20.56,0.0,-2.94,73.61,98.34,-24.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,2.33,7.83,0.3,33.0
b'RODRIGO PASCUAL CONTEL',5 Facil,6.0,21.33,9.33,1.67,3.0,0.56,1.83,4.33,0.42,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.6,0.61,4.8,1.14,3.75,3.85,49.34,1.2,0.0,0.0,0.0,0.0,8.01,18.71,0.0,0.75,124.44,80.73,43.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,3.5,7.33,0.48,33.0
b'ROGER ABELLO ONCINS',1 Mitjana,24.0,22.33,10.12,2.25,5.54,0.41,1.21,4.67,0.26,2.0,2.62,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.4,0.45,3.28,0.82,4.45,6.81,39.52,0.8,0.0,0.0,0.0,0.0,12.77,27.22,0.0,-2.44,90.33,92.27,-1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.46,10.21,0.34,11.0
b'ROGER ABELLO ONCINS',2 Derrota,7.0,23.14,11.71,3.14,6.29,0.5,0.86,4.29,0.2,2.86,3.57,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.42,0.48,4.6,3.86,5.37,6.63,44.76,0.84,0.0,0.0,0.0,0.0,13.95,27.61,0.0,-1.93,98.8,108.56,-9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.0,10.57,0.38,11.0
b'ROGER ABELLO ONCINS',2 Victoria,17.0,22.0,9.47,1.88,5.24,0.36,1.35,4.82,0.28,1.65,2.24,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.39,0.43,2.74,0.96,4.07,6.89,37.14,0.78,0.0,0.0,0.0,0.0,12.27,27.04,0.0,-2.65,86.56,85.74,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.24,10.06,0.32,11.0
b'ROGER ABELLO ONCINS',3 Local,12.0,21.33,9.75,2.08,4.75,0.44,1.5,4.67,0.32,1.08,1.33,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.46,0.49,3.62,0.96,4.1,5.85,41.19,0.92,0.0,0.0,0.0,0.0,10.86,25.71,0.0,-1.42,98.32,85.98,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.58,9.42,0.38,11.0
b'ROGER ABELLO ONCINS',3 Visitant,12.0,23.33,10.5,2.42,6.33,0.38,0.92,4.67,0.2,2.92,3.92,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.41,2.93,2.21,4.8,7.77,38.18,0.69,0.0,0.0,0.0,0.0,14.53,28.49,0.0,-3.46,84.0,98.41,-14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.33,11.0,0.3,11.0
b'ROGER ABELLO ONCINS',4 Banqueta,24.0,22.33,10.12,2.25,5.54,0.41,1.21,4.67,0.26,2.0,2.62,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.4,0.45,3.28,0.82,4.45,6.81,39.52,0.8,0.0,0.0,0.0,0.0,12.77,27.22,0.0,-2.44,90.33,92.27,-1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.46,10.21,0.34,11.0
b'ROGER ABELLO ONCINS',5 Dificil,18.0,23.67,10.67,2.44,5.89,0.42,1.22,4.72,0.26,2.11,2.94,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.4,0.45,3.59,1.11,4.75,7.04,40.29,0.81,0.0,0.0,0.0,0.0,13.46,27.11,0.0,-2.39,91.0,96.19,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.67,10.61,0.35,11.0
b'ROGER ABELLO ONCINS',5 Facil,6.0,18.33,8.5,1.67,4.5,0.37,1.17,4.5,0.26,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.44,2.33,3.09,3.5,6.17,36.21,0.76,0.0,0.0,0.0,0.0,10.68,27.79,0.0,-2.58,87.93,80.42,7.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.83,9.0,0.31,11.0
b'VICTOR CARRETERO BACH',1 Mitjana,25.0,23.96,7.0,2.36,4.92,0.48,0.24,1.0,0.24,1.56,2.32,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.46,0.5,2.49,1.05,3.43,3.42,50.06,0.92,0.0,0.0,0.0,0.0,8.17,15.55,0.0,-1.46,102.94,93.25,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.6,5.92,0.44,9.0
b'VICTOR CARRETERO BACH',2 Derrota,7.0,22.14,5.57,2.29,4.86,0.47,0.14,0.43,0.33,0.57,1.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.47,0.49,1.19,1.54,2.76,2.93,48.46,0.95,0.0,0.0,0.0,0.0,6.23,13.61,0.0,-2.07,100.0,108.21,-8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.43,5.29,0.46,9.0
b'VICTOR CARRETERO BACH',2 Victoria,18.0,24.67,7.56,2.39,4.94,0.48,0.28,1.22,0.23,1.94,2.83,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.45,0.51,2.99,1.75,3.69,3.61,50.53,0.91,0.0,0.0,0.0,0.0,8.95,16.26,0.0,-1.22,103.82,87.55,16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.67,6.17,0.43,9.0
b'VICTOR CARRETERO BACH',3 Local,13.0,21.15,6.92,2.23,4.54,0.49,0.31,1.08,0.29,1.54,2.08,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.48,0.53,2.72,2.11,3.31,3.13,51.4,0.96,0.0,0.0,0.0,0.0,7.85,17.04,0.0,-1.08,108.43,87.12,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.54,5.62,0.45,9.0
b'VICTOR CARRETERO BACH',3 Visitant,12.0,27.0,7.08,2.5,5.33,0.47,0.17,0.92,0.18,1.58,2.58,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.44,0.48,2.24,2.11,3.54,3.74,48.67,0.88,0.0,0.0,0.0,0.0,8.57,14.26,0.0,-1.88,98.84,99.61,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.67,6.25,0.43,9.0
b'VICTOR CARRETERO BACH',4 Banqueta,25.0,23.96,7.0,2.36,4.92,0.48,0.24,1.0,0.24,1.56,2.32,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.46,0.5,2.49,1.05,3.43,3.42,50.06,0.92,0.0,0.0,0.0,0.0,8.17,15.55,0.0,-1.46,102.94,93.25,9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.6,5.92,0.44,9.0
b'VICTOR CARRETERO BACH',5 Dificil,20.0,23.7,6.3,2.15,4.7,0.46,0.25,1.05,0.24,1.25,1.95,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.44,0.48,1.79,1.09,3.08,3.45,47.16,0.88,0.0,0.0,0.0,0.0,7.62,15.08,0.0,-1.88,96.92,97.1,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.4,5.75,0.42,9.0
b'VICTOR CARRETERO BACH',5 Facil,5.0,25.0,9.8,3.2,5.8,0.55,0.2,0.8,0.25,2.8,3.8,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.53,0.59,5.26,8.48,4.81,3.31,59.29,1.06,0.0,0.0,0.0,0.0,10.48,17.24,0.0,0.2,122.5,78.09,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.4,6.6,0.52,9.0
b'VICTOR GUERRERO SANTIAGO',1 Mitjana,21.0,11.86,2.62,1.1,2.33,0.47,0.0,0.05,0.0,0.43,0.52,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.46,0.5,0.82,0.86,1.3,1.29,50.1,0.92,0.0,0.0,0.0,0.0,2.9,11.68,0.0,-0.69,101.85,91.34,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.1,2.38,0.46,19.0
b'VICTOR GUERRERO SANTIAGO',2 Derrota,5.0,5.4,0.8,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.5,0.24,0.0,0.4,0.4,50.0,1.0,0.0,0.0,0.0,0.0,0.8,7.48,0.0,-0.2,100.0,108.39,-8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.5,19.0
b'VICTOR GUERRERO SANTIAGO',2 Victoria,16.0,13.88,3.19,1.31,2.81,0.47,0.0,0.06,0.0,0.56,0.69,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.46,0.5,1.0,1.22,1.58,1.57,50.11,0.91,0.0,0.0,0.0,0.0,3.58,12.33,0.0,-0.84,102.0,85.98,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.31,2.88,0.46,19.0
b'VICTOR GUERRERO SANTIAGO',3 Local,10.0,12.9,2.1,0.9,1.8,0.5,0.0,0.1,0.0,0.3,0.4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.47,0.51,0.45,1.58,1.05,1.01,50.97,0.95,0.0,0.0,0.0,0.0,2.35,8.74,0.0,-0.8,105.0,83.24,21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.9,1.9,0.47,19.0
b'VICTOR GUERRERO SANTIAGO',3 Visitant,11.0,10.91,3.09,1.27,2.82,0.45,0.0,0.0,0.0,0.55,0.64,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.45,0.5,1.15,1.76,1.52,1.55,49.54,0.9,0.0,0.0,0.0,0.0,3.4,14.74,0.0,-0.59,103.03,98.45,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,2.82,0.45,19.0
