Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ALBERT BLANCO FONTANALS',2 Victoria,3.0,16.67,7.0,2.0,3.0,0.67,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.61,3.93,25.0,3.5,2.1,62.5,1.0,0.0,0.0,0.0,0.0,7.48,18.9,0.0,0.17,131.25,85.65,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,25.0
b'ALBERT BLANCO FONTANALS',3 Local,2.0,15.0,6.5,1.5,2.5,0.6,0.5,1.0,0.5,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.64,0.71,4.05,28.57,2.96,1.54,65.78,1.29,0.0,0.0,0.0,0.0,6.05,16.61,0.0,1.0,162.5,86.39,76.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,3.5,0.57,25.0
b'ALBERT BLANCO FONTANALS',3 Visitant,3.0,18.0,5.33,1.67,3.33,0.5,0.0,1.67,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.42,1.17,13.33,2.73,3.47,44.09,0.67,0.0,0.0,0.0,0.0,7.64,19.83,0.0,-2.33,88.89,101.53,-12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,5.0,0.33,25.0
b'ALBERT BLANCO FONTANALS',4 Banqueta,5.0,16.8,5.8,1.6,3.0,0.53,0.2,1.4,0.14,2.0,2.8,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.51,2.32,9.09,2.83,2.69,51.24,0.86,0.0,0.0,0.0,0.0,6.99,18.62,0.0,-1.0,107.41,95.59,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.8,4.4,0.41,25.0
b'ALBERT BLANCO FONTANALS',5 Dificil,1.0,14.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,-0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,16.1,0.0,-2.0,75.0,97.64,-22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,25.0
b'ALBERT BLANCO FONTANALS',5 Facil,4.0,17.5,6.5,2.0,3.25,0.62,0.0,1.25,0.0,2.5,3.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.54,2.95,13.89,3.29,2.62,55.69,0.89,0.0,0.0,0.0,0.0,7.66,19.1,0.0,-0.75,113.04,95.14,17.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.0,4.5,0.44,25.0
b'ALBERT ROMAN PEREZ',1 Mitjana,5.0,14.0,2.2,0.2,0.8,0.25,0.6,2.4,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.34,0.33,-0.36,0.0,0.8,2.56,23.81,0.69,0.0,0.0,0.0,0.0,3.57,13.39,0.0,-1.8,68.75,95.78,-27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,3.2,0.25,10.0
b'ALBERT ROMAN PEREZ',2 Derrota,2.0,14.5,3.0,0.0,0.5,0.0,1.0,2.5,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.44,0.1,0.0,1.0,2.4,29.41,1.0,0.0,0.0,0.0,0.0,4.02,13.49,0.0,-1.5,100.0,111.01,-11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,3.0,0.33,10.0
b'ALBERT ROMAN PEREZ',2 Victoria,3.0,13.67,1.67,0.33,1.0,0.33,0.33,2.33,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.25,0.25,-0.67,0.0,0.67,2.67,20.0,0.5,0.0,0.0,0.0,0.0,3.33,13.34,0.0,-2.0,50.0,85.79,-35.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.67,3.33,0.2,10.0
b'ALBERT ROMAN PEREZ',3 Local,2.0,13.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.02,0.0,-2.25,94.63,86.3,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,10.0
b'ALBERT ROMAN PEREZ',3 Visitant,3.0,14.33,3.67,0.33,1.33,0.25,1.0,3.0,0.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.4,0.5,0.0,1.33,3.27,28.99,0.85,0.0,0.0,0.0,0.0,4.92,18.23,0.0,-1.5,84.62,101.82,-17.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.33,4.33,0.31,10.0
b'ALBERT ROMAN PEREZ',4 Banqueta,5.0,14.0,2.2,0.2,0.8,0.25,0.6,2.4,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.34,0.33,-0.36,0.0,0.8,2.56,23.81,0.69,0.0,0.0,0.0,0.0,3.57,13.39,0.0,-1.8,68.75,95.78,-27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,3.2,0.25,10.0
b'ALBERT ROMAN PEREZ',5 Dificil,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.76,0.0,-2.0,88.92,97.72,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0
b'ALBERT ROMAN PEREZ',5 Facil,4.0,13.75,2.75,0.25,1.0,0.25,0.75,2.75,0.27,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.35,-0.07,0.0,1.0,2.95,25.32,0.73,0.0,0.0,0.0,0.0,4.2,15.98,0.0,-1.75,73.33,95.34,-22.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.0,3.75,0.27,10.0
b'ALEJANDRO VALLINA CERVERA',1 Mitjana,1.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,16.1,0.0,0.0,150.0,96.36,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0
b'ALEJANDRO VALLINA CERVERA',2 Derrota,1.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,16.1,0.0,0.0,150.0,96.36,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0
b'ALEJANDRO VALLINA CERVERA',3 Local,1.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,16.1,0.0,0.0,150.0,96.36,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0
b'ALEJANDRO VALLINA CERVERA',4 Banqueta,1.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,16.1,0.0,0.0,150.0,96.36,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0
b'ALEJANDRO VALLINA CERVERA',5 Dificil,1.0,7.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,16.1,0.0,0.0,150.0,96.36,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,17.0
b'ARNAU MASCARO ARIAS',1 Mitjana,5.0,17.6,3.4,0.2,1.0,0.2,0.8,2.0,0.4,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.47,0.48,0.5,4.0,1.36,2.12,39.08,0.93,0.0,0.0,0.0,0.0,4.11,11.13,0.0,-1.4,106.25,95.49,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,30.0
b'ARNAU MASCARO ARIAS',2 Derrota,2.0,15.5,1.5,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.38,-0.3,0.0,0.5,1.5,25.0,0.75,0.0,0.0,0.0,0.0,2.0,7.34,0.0,-1.25,75.0,111.42,-36.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.25,30.0
b'ARNAU MASCARO ARIAS',2 Victoria,3.0,19.0,4.67,0.33,1.0,0.33,1.0,2.67,0.38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,1.03,9.09,1.93,2.53,43.28,1.0,0.0,0.0,0.0,0.0,5.41,13.08,0.0,-1.5,116.67,85.49,31.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.33,3.67,0.36,30.0
b'ARNAU MASCARO ARIAS',3 Local,2.0,19.5,1.5,0.0,0.5,0.0,0.5,2.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.26,-1.25,0.0,0.5,2.4,17.24,0.6,0.0,0.0,0.0,0.0,3.52,8.17,0.0,-2.5,60.0,86.37,-26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,2.5,0.2,30.0
b'ARNAU MASCARO ARIAS',3 Visitant,3.0,16.33,4.67,0.33,1.33,0.25,1.0,2.0,0.5,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.55,0.6,1.67,10.0,1.83,2.03,47.41,1.1,0.0,0.0,0.0,0.0,4.51,13.56,0.0,-0.67,127.27,101.37,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.33,3.33,0.4,30.0
b'ARNAU MASCARO ARIAS',4 Banqueta,5.0,17.6,3.4,0.2,1.0,0.2,0.8,2.0,0.4,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.47,0.48,0.5,4.0,1.36,2.12,39.08,0.93,0.0,0.0,0.0,0.0,4.11,11.13,0.0,-1.4,106.25,95.49,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,30.0
b'ARNAU MASCARO ARIAS',5 Dificil,1.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.63,0.0,-3.0,88.92,98.02,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,30.0
b'ARNAU MASCARO ARIAS',5 Facil,4.0,17.0,4.25,0.25,1.0,0.25,1.0,2.25,0.44,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.54,0.54,1.18,5.77,1.7,2.15,44.16,1.08,0.0,0.0,0.0,0.0,4.6,12.73,0.0,-1.0,121.43,94.97,26.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.25,3.25,0.38,30.0
b'BENJAMIN STANLEY PALMER',1 Mitjana,5.0,19.8,6.2,2.2,5.0,0.44,0.0,0.2,0.0,1.8,4.4,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.42,0.43,1.52,6.92,3.35,3.61,48.07,0.85,0.0,0.0,0.0,0.0,9.27,20.02,0.0,-2.3,91.18,95.64,-4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.2,5.2,0.42,3.0
b'BENJAMIN STANLEY PALMER',2 Derrota,2.0,19.0,5.0,2.0,5.0,0.4,0.0,0.5,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.36,0.32,-1.05,9.09,2.72,4.78,36.27,0.73,0.0,0.0,0.0,0.0,10.59,23.05,0.0,-4.75,71.43,110.55,-39.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,5.5,0.36,3.0
b'BENJAMIN STANLEY PALMER',2 Victoria,3.0,20.33,7.0,2.33,5.0,0.47,0.0,0.0,0.0,2.33,4.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.47,0.52,3.23,15.56,3.66,2.94,55.39,0.93,0.0,0.0,0.0,0.0,8.48,18.18,0.0,-0.67,116.67,85.74,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,5.0,0.47,3.0
b'BENJAMIN STANLEY PALMER',3 Local,2.0,18.0,6.5,2.0,4.0,0.5,0.0,0.5,0.0,2.5,4.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.5,2.35,27.78,3.44,2.85,54.67,0.89,0.0,0.0,0.0,0.0,9.1,19.5,0.0,-1.5,118.18,86.09,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.0,4.5,0.44,3.0
b'BENJAMIN STANLEY PALMER',3 Visitant,3.0,21.0,6.0,2.33,5.67,0.41,0.0,0.0,0.0,1.33,4.33,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.4,0.97,7.84,3.24,4.16,43.73,0.82,0.0,0.0,0.0,0.0,9.49,20.37,0.0,-2.83,85.71,101.7,-15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,5.67,0.41,3.0
b'BENJAMIN STANLEY PALMER',4 Banqueta,5.0,19.8,6.2,2.2,5.0,0.44,0.0,0.2,0.0,1.8,4.4,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.42,0.43,1.52,6.92,3.35,3.61,48.07,0.85,0.0,0.0,0.0,0.0,9.27,20.02,0.0,-2.3,91.18,95.64,-4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.2,5.2,0.42,3.0
b'BENJAMIN STANLEY PALMER',5 Dificil,1.0,15.0,5.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.43,0.3,20.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.08,22.08,0.0,-3.0,100.0,96.53,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,3.0
b'BENJAMIN STANLEY PALMER',5 Facil,4.0,21.0,6.5,2.25,5.25,0.43,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.43,0.44,1.82,9.53,3.53,3.72,48.69,0.86,0.0,0.0,0.0,0.0,9.76,19.63,0.0,-2.12,92.86,95.29,-2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,5.25,0.43,3.0
b'FRANCESC PLA DE CASACUBERTA',1 Mitjana,5.0,17.4,5.8,1.4,2.8,0.5,0.4,1.8,0.22,1.8,2.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.43,0.52,2.58,7.83,2.65,2.83,48.37,0.87,0.0,0.0,0.0,0.0,6.64,17.77,0.0,-0.6,107.41,95.81,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.8,4.6,0.39,13.0
b'FRANCESC PLA DE CASACUBERTA',2 Derrota,2.0,17.5,5.0,1.5,2.0,0.75,0.5,1.5,0.33,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.63,2.75,7.14,2.3,1.6,58.97,1.29,0.0,0.0,0.0,0.0,4.52,12.81,0.0,0.5,142.86,111.81,31.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,3.5,0.57,13.0
b'FRANCESC PLA DE CASACUBERTA',2 Victoria,3.0,17.33,6.33,1.33,3.33,0.4,0.33,2.0,0.17,2.67,3.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.34,0.48,2.47,16.67,2.85,3.68,43.65,0.69,0.0,0.0,0.0,0.0,7.94,20.99,0.0,-1.33,100.0,85.66,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.67,5.33,0.31,13.0
b'FRANCESC PLA DE CASACUBERTA',3 Local,2.0,18.0,4.0,1.0,2.5,0.4,0.5,2.5,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,0.37,0.5,5.0,1.8,3.6,33.33,0.7,0.0,0.0,0.0,0.0,6.02,16.37,0.0,-2.0,80.0,86.73,-6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,5.0,0.3,13.0
b'FRANCESC PLA DE CASACUBERTA',3 Visitant,3.0,17.0,7.0,1.67,3.0,0.56,0.33,1.33,0.25,2.67,3.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.62,3.97,20.51,3.19,2.35,57.56,1.0,0.0,0.0,0.0,0.0,6.98,18.78,0.0,0.33,131.25,101.69,29.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.0,4.33,0.46,13.0
b'FRANCESC PLA DE CASACUBERTA',4 Banqueta,5.0,17.4,5.8,1.4,2.8,0.5,0.4,1.8,0.22,1.8,2.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.43,0.52,2.58,7.83,2.65,2.83,48.37,0.87,0.0,0.0,0.0,0.0,6.64,17.77,0.0,-0.6,107.41,95.81,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.8,4.6,0.39,13.0
b'FRANCESC PLA DE CASACUBERTA',5 Dificil,1.0,22.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.77,3.9,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,5.08,9.94,0.0,1.5,200.0,98.51,101.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,13.0
b'FRANCESC PLA DE CASACUBERTA',5 Facil,4.0,16.25,5.75,1.5,3.25,0.46,0.25,1.75,0.14,2.0,2.25,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.48,2.25,10.0,2.64,3.26,44.73,0.75,0.0,0.0,0.0,0.0,7.03,20.4,0.0,-1.12,100.0,95.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.75,5.0,0.35,13.0
b'IVAN FALCON JUVE',1 Mitjana,5.0,16.8,5.0,2.0,3.4,0.59,0.0,0.2,0.0,1.0,2.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.56,0.54,2.4,5.56,2.63,1.93,57.75,1.11,0.0,0.0,0.0,0.0,5.82,15.39,0.0,-0.2,113.64,95.99,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,3.6,0.56,5.0
b'IVAN FALCON JUVE',2 Derrota,2.0,15.0,5.5,2.0,2.5,0.8,0.0,0.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.67,3.6,25.0,2.84,1.16,71.0,1.33,0.0,0.0,0.0,0.0,5.54,15.55,0.0,1.0,157.14,112.05,45.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,3.0,0.67,5.0
b'IVAN FALCON JUVE',2 Victoria,3.0,18.0,4.67,2.0,4.0,0.5,0.0,0.0,0.0,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.46,1.6,5.56,2.46,2.48,49.81,1.0,0.0,0.0,0.0,0.0,6.03,15.27,0.0,-1.0,100.0,85.77,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,5.0
b'IVAN FALCON JUVE',3 Local,2.0,18.0,6.5,2.5,5.0,0.5,0.0,0.0,0.0,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.51,3.2,15.0,3.4,2.8,54.84,1.0,0.0,0.0,0.0,0.0,8.06,19.02,0.0,-0.25,118.18,86.94,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.0,0.5,5.0
b'IVAN FALCON JUVE',3 Visitant,3.0,16.0,4.0,1.67,2.33,0.71,0.0,0.33,0.0,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,1.87,8.33,2.11,1.36,60.9,1.25,0.0,0.0,0.0,0.0,4.43,12.52,0.0,-0.17,120.0,101.86,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.67,2.67,0.62,5.0
b'IVAN FALCON JUVE',4 Banqueta,5.0,16.8,5.0,2.0,3.4,0.59,0.0,0.2,0.0,1.0,2.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.56,0.54,2.4,5.56,2.63,1.93,57.75,1.11,0.0,0.0,0.0,0.0,5.82,15.39,0.0,-0.2,113.64,95.99,17.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.0,3.6,0.56,5.0
