Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARTI BOU TANYA',4 Banqueta,6.0,6.83,0.67,0.33,1.33,0.25,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.22,0.22,-0.45,0.0,0.33,1.17,22.22,0.44,0.0,0.0,0.0,0.0,1.5,13.45,0.0,-1.08,44.44,100.86,-56.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,1.5,0.22,14.0
b'MARTI BOU TANYA',5 Dificil,2.0,6.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.65,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,5.33,0.0,0.25,200.0,95.11,104.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,14.0
b'MARTI BOU TANYA',5 Facil,4.0,7.0,0.5,0.25,1.75,0.14,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12,0.12,-1.0,0.0,0.25,1.75,12.5,0.25,0.0,0.0,0.0,0.0,2.0,16.47,0.0,-1.75,25.0,103.59,-78.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,2.0,0.12,14.0
b'ORIOL MUOZ PEREZ',1 Mitjana,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'ORIOL MUOZ PEREZ',2 Victoria,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'ORIOL MUOZ PEREZ',3 Local,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'ORIOL MUOZ PEREZ',4 Banqueta,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'ORIOL MUOZ PEREZ',5 Dificil,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'ORIOL MUOZ PEREZ',7 Ultims 3,1.0,8.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.52,1.5,66.67,1.8,2.0,47.37,0.67,0.0,0.0,0.0,0.0,5.24,32.62,0.0,-1.0,133.33,90.8,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,33.0
b'POL RIGAT FULCARA',1 Mitjana,22.0,24.18,13.0,1.91,4.82,0.4,1.95,4.64,0.42,3.32,4.09,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.51,0.58,7.02,1.6,5.44,5.65,49.06,1.02,0.0,0.0,0.0,0.0,13.84,26.8,0.0,0.75,117.7,99.54,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.86,9.45,0.41,2.0
b'POL RIGAT FULCARA',2 Derrota,15.0,24.33,13.93,2.07,5.2,0.4,2.13,4.73,0.45,3.4,4.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.53,0.6,7.75,2.28,5.76,5.77,49.98,1.06,0.0,0.0,0.0,0.0,14.1,27.1,0.0,1.17,121.51,103.02,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.2,9.93,0.42,2.0
b'POL RIGAT FULCARA',2 Victoria,7.0,23.86,11.0,1.57,4.0,0.39,1.57,4.43,0.35,3.14,4.29,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.47,0.53,5.44,5.33,4.74,5.41,46.69,0.93,0.0,0.0,0.0,0.0,13.29,26.07,0.0,-0.14,110.0,91.89,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.14,8.43,0.37,2.0
b'POL RIGAT FULCARA',3 Local,11.0,24.45,14.64,2.18,5.0,0.44,2.45,5.0,0.49,2.91,3.45,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.59,0.64,8.65,2.64,5.98,5.4,52.57,1.17,0.0,0.0,0.0,0.0,13.78,27.35,0.0,2.14,129.84,98.48,31.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.64,10.0,0.46,2.0
b'POL RIGAT FULCARA',3 Visitant,11.0,23.91,11.36,1.64,4.64,0.35,1.45,4.27,0.34,3.73,4.73,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.43,0.52,5.38,3.8,4.9,5.9,45.34,0.86,0.0,0.0,0.0,0.0,13.88,26.27,0.0,-0.64,106.84,100.57,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.09,8.91,0.35,2.0
b'POL RIGAT FULCARA',4 Banqueta,22.0,24.18,13.0,1.91,4.82,0.4,1.95,4.64,0.42,3.32,4.09,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.51,0.58,7.02,1.6,5.44,5.65,49.06,1.02,0.0,0.0,0.0,0.0,13.84,26.8,0.0,0.75,117.7,99.54,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,3.86,9.45,0.41,2.0
b'POL RIGAT FULCARA',5 Dificil,15.0,23.53,13.13,1.93,4.8,0.4,2.0,4.47,0.45,3.27,3.87,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.53,0.6,7.37,2.35,5.44,5.37,50.33,1.06,0.0,0.0,0.0,0.0,13.25,26.79,0.0,1.17,122.36,99.14,23.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.93,9.27,0.42,2.0
b'POL RIGAT FULCARA',5 Facil,7.0,25.57,12.71,1.86,4.86,0.38,1.86,5.0,0.37,3.43,4.57,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.47,0.54,6.27,4.97,5.43,6.26,46.45,0.94,0.0,0.0,0.0,0.0,15.2,26.85,0.0,-0.14,109.88,100.41,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.71,9.86,0.38,2.0
b'POL RIGAT FULCARA',7 Ultims 3,3.0,20.33,9.0,1.0,3.0,0.33,1.0,3.0,0.33,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.42,0.55,4.67,22.22,3.92,4.08,49.0,0.83,0.0,0.0,0.0,0.0,11.38,24.62,0.0,-0.17,117.39,98.38,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,2.0
b'SANTIAGO MANUEL GARCA LEN',1 Mitjana,12.0,10.5,3.25,1.58,2.5,0.63,0.0,0.42,0.0,0.08,0.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.54,0.54,1.21,0.24,1.64,1.38,54.33,1.09,0.0,0.0,0.0,0.0,3.16,16.63,0.0,-0.5,111.43,99.62,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.58,2.92,0.54,55.0
b'SANTIAGO MANUEL GARCA LEN',2 Derrota,9.0,8.22,2.33,1.11,2.11,0.53,0.0,0.33,0.0,0.11,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.45,0.46,0.67,0.51,1.18,1.36,46.49,0.91,0.0,0.0,0.0,0.0,2.66,17.37,0.0,-0.67,95.45,101.21,-5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.11,2.44,0.45,55.0
b'SANTIAGO MANUEL GARCA LEN',2 Victoria,3.0,17.33,6.0,3.0,3.67,0.82,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.69,0.67,2.83,0.0,3.0,1.47,67.16,1.38,0.0,0.0,0.0,0.0,4.69,16.26,0.0,0.0,138.46,94.49,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.0,4.33,0.69,55.0
b'SANTIAGO MANUEL GARCA LEN',3 Local,6.0,10.67,2.83,1.33,2.5,0.53,0.0,0.83,0.0,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.4,0.41,0.37,0.83,1.43,2.03,41.35,0.8,0.0,0.0,0.0,0.0,3.64,18.92,0.0,-1.42,85.0,99.54,-14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.33,3.33,0.4,55.0
b'SANTIAGO MANUEL GARCA LEN',3 Visitant,6.0,10.33,3.67,1.83,2.5,0.73,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.73,0.71,2.05,0.0,1.83,0.73,71.43,1.47,0.0,0.0,0.0,0.0,2.68,14.3,0.0,0.42,146.67,99.65,47.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.5,0.73,55.0
b'SANTIAGO MANUEL GARCA LEN',4 Banqueta,12.0,10.5,3.25,1.58,2.5,0.63,0.0,0.42,0.0,0.08,0.25,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.54,0.54,1.21,0.24,1.64,1.38,54.33,1.09,0.0,0.0,0.0,0.0,3.16,16.63,0.0,-0.5,111.43,99.62,11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.58,2.92,0.54,55.0
b'SANTIAGO MANUEL GARCA LEN',5 Dificil,11.0,9.82,2.45,1.18,2.18,0.54,0.0,0.45,0.0,0.09,0.18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.45,0.45,0.57,0.31,1.24,1.47,45.64,0.9,0.0,0.0,0.0,0.0,2.82,15.84,0.0,-0.86,93.1,100.75,-7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.18,2.64,0.45,55.0
b'SANTIAGO MANUEL GARCA LEN',5 Facil,1.0,18.0,12.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.93,8.2,0.0,6.0,0.4,93.75,2.0,0.0,0.0,0.0,0.0,6.92,22.72,0.0,3.5,200.0,86.71,113.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,55.0
b'SANTIAGO MANUEL GARCA LEN',7 Ultims 3,3.0,16.33,2.67,1.33,2.33,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.4,0.4,-0.2,0.0,1.33,2.0,40.0,0.8,0.0,0.0,0.0,0.0,3.33,12.46,0.0,-2.0,80.0,97.38,-17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.33,3.33,0.4,55.0
b'VICTOR SABARTES CORRAL',1 Mitjana,21.0,14.29,3.19,0.38,0.81,0.47,0.67,2.1,0.32,0.43,0.76,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.48,0.49,0.85,0.7,1.29,1.92,40.32,0.95,0.0,0.0,0.0,0.0,3.72,13.08,0.0,-0.83,100.0,99.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.05,2.9,0.36,3.0
b'VICTOR SABARTES CORRAL',2 Derrota,14.0,13.5,3.21,0.36,0.93,0.38,0.71,2.29,0.31,0.36,0.57,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.44,0.46,0.76,0.79,1.27,2.17,36.83,0.89,0.0,0.0,0.0,0.0,3.81,14.48,0.0,-0.96,95.74,103.19,-7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.07,3.21,0.33,3.0
b'VICTOR SABARTES CORRAL',2 Victoria,7.0,15.86,3.14,0.43,0.57,0.75,0.57,1.71,0.33,0.57,1.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.56,0.56,1.03,3.57,1.34,1.4,48.96,1.12,0.0,0.0,0.0,0.0,3.58,10.6,0.0,-0.57,122.22,91.4,30.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.29,0.44,3.0
b'VICTOR SABARTES CORRAL',3 Local,11.0,13.82,2.91,0.36,0.73,0.5,0.64,2.0,0.32,0.27,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.48,0.49,0.82,0.91,1.16,1.78,39.51,0.97,0.0,0.0,0.0,0.0,3.32,12.47,0.0,-0.68,103.23,98.32,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.0,2.73,0.37,3.0
b'VICTOR SABARTES CORRAL',3 Visitant,10.0,14.8,3.5,0.4,0.9,0.44,0.7,2.2,0.32,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.47,0.49,0.89,1.94,1.44,2.06,41.03,0.94,0.0,0.0,0.0,0.0,4.14,13.69,0.0,-1.0,102.94,100.46,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.1,3.1,0.35,3.0
b'VICTOR SABARTES CORRAL',4 Banqueta,21.0,14.29,3.19,0.38,0.81,0.47,0.67,2.1,0.32,0.43,0.76,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.48,0.49,0.85,0.7,1.29,1.92,40.32,0.95,0.0,0.0,0.0,0.0,3.72,13.08,0.0,-0.83,100.0,99.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.05,2.9,0.36,3.0
b'VICTOR SABARTES CORRAL',5 Dificil,14.0,13.64,3.5,0.43,0.86,0.5,0.71,2.14,0.33,0.5,0.71,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.53,1.17,1.19,1.4,1.88,42.7,1.0,0.0,0.0,0.0,0.0,3.73,13.99,0.0,-0.61,108.89,98.9,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.14,3.0,0.38,3.0
b'VICTOR SABARTES CORRAL',5 Facil,7.0,15.57,2.57,0.29,0.71,0.4,0.57,2.0,0.29,0.29,0.86,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.42,0.42,0.21,1.5,1.05,2.01,34.27,0.84,0.0,0.0,0.0,0.0,3.72,11.49,0.0,-1.29,85.71,100.19,-14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.86,2.71,0.32,3.0
b'VICTOR SABARTES CORRAL',7 Ultims 3,3.0,21.33,3.0,0.0,0.33,0.0,0.67,2.67,0.25,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.42,-0.03,11.11,1.17,2.37,33.02,0.67,0.0,0.0,0.0,0.0,4.44,10.26,0.0,-2.0,90.0,97.77,-7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.67,3.0,0.22,3.0
